"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-252.txt","0","0.07601646","479","0","false","158.11424"
"ge/LVL-252.txt","1","0.1322584","477","0","false","275.09747"
"ge/LVL-252.txt","2","0.125025","479","1","false","260.052"
"ge/LVL-253.txt","0","1.0","464","0","true","2080.0"
"ge/LVL-253.txt","1","0.65417427","463","0","false","1360.6825"
"ge/LVL-253.txt","2","0.48987103","473","0","false","1018.93176"
"ge/LVL-254.txt","0","0.13103913","478","0","false","272.56137"
"ge/LVL-254.txt","1","0.13287915","479","0","false","276.38864"
"ge/LVL-254.txt","2","0.17354985","479","0","false","360.98367"
"ge/LVL-255.txt","0","0.22310379","477","0","false","464.05588"
"ge/LVL-255.txt","1","0.19764374","478","0","false","411.09897"
"ge/LVL-255.txt","2","0.5713617","470","0","false","1188.4324"
"ge/LVL-256.txt","0","0.35987297","477","0","false","748.53577"
"ge/LVL-256.txt","1","0.26307333","476","0","false","547.1925"
"ge/LVL-256.txt","2","0.2951654","477","0","false","613.94403"
"ge/LVL-257.txt","0","0.1795593","478","0","false","373.48337"
"ge/LVL-257.txt","1","0.22859882","478","0","false","475.48553"
"ge/LVL-257.txt","2","0.23129795","478","0","false","481.09973"
"ge/LVL-258.txt","0","0.062364932","479","0","false","129.71906"
"ge/LVL-258.txt","1","0.13287915","479","0","false","276.38864"
"ge/LVL-258.txt","2","0.063722305","480","0","false","132.54239"
"ge/LVL-259.txt","0","0.18983498","477","0","false","394.85675"
"ge/LVL-259.txt","1","0.30284148","476","0","false","629.9103"
"ge/LVL-259.txt","2","1.0","467","2","true","2080.0"
"ge/LVL-260.txt","0","0.134933","479","0","false","280.66064"
"ge/LVL-260.txt","1","0.1975086","476","0","false","410.8179"
"ge/LVL-260.txt","2","0.52867824","473","0","false","1099.6508"
"ge/LVL-261.txt","0","0.10002685","479","0","false","208.05586"
"ge/LVL-261.txt","1","0.1765151","477","0","false","367.1514"
"ge/LVL-261.txt","2","0.39651823","475","0","false","824.75793"
"ge/LVL-262.txt","0","0.16668157","478","0","false","346.69766"
"ge/LVL-262.txt","1","0.17442985","479","0","false","362.8141"
"ge/LVL-262.txt","2","0.16914281","476","1","false","351.81705"
"ge/LVL-263.txt","0","0.31573787","475","0","false","656.7348"
"ge/LVL-263.txt","1","0.8741597","470","0","false","1818.2522"
"ge/LVL-263.txt","2","0.82494974","469","0","false","1715.8955"
"ge/LVL-264.txt","0","0.10149935","478","0","false","211.11865"
"ge/LVL-264.txt","1","0.104278326","479","0","false","216.89893"
"ge/LVL-264.txt","2","0.10560987","479","0","false","219.66853"
"ge/LVL-265.txt","0","0.2271676","478","0","false","472.5086"
"ge/LVL-265.txt","1","0.20861024","478","0","false","433.9093"
"ge/LVL-265.txt","2","0.15814282","478","0","false","328.93707"
"ge/LVL-266.txt","0","0.21827805","477","0","false","454.01834"
"ge/LVL-266.txt","1","0.20961538","476","0","false","436.0"
"ge/LVL-266.txt","2","0.58791536","472","1","false","1222.8639"
"ge/LVL-267.txt","0","0.21427873","478","0","false","445.69977"
"ge/LVL-267.txt","1","0.21093601","478","0","false","438.7469"
"ge/LVL-267.txt","2","0.20310226","478","0","false","422.4527"
"ge/LVL-268.txt","0","0.084092654","479","0","false","174.91272"
"ge/LVL-268.txt","1","0.12661229","479","0","false","263.35358"
"ge/LVL-268.txt","2","0.10064648","478","0","false","209.34468"
"ge/LVL-269.txt","0","0.14916116","476","0","false","310.25522"
"ge/LVL-269.txt","1","0.3603156","473","0","false","749.4564"
"ge/LVL-269.txt","2","0.37661982","474","0","false","783.3692"
"ge/LVL-270.txt","0","0.21471708","478","0","false","446.6115"
"ge/LVL-270.txt","1","0.21208534","477","0","false","441.1375"
"ge/LVL-270.txt","2","0.24001922","476","0","false","499.23996"
"ge/LVL-271.txt","0","0.56266177","474","0","false","1170.3364"
"ge/LVL-271.txt","1","0.5546837","472","0","false","1153.7421"
"ge/LVL-271.txt","2","0.91368115","467","0","false","1900.4568"
"ge/LVL-272.txt","0","0.5369023","474","0","false","1116.7568"
"ge/LVL-272.txt","1","0.23762141","477","0","false","494.25253"
"ge/LVL-272.txt","2","0.23027559","475","1","false","478.9732"
"ge/LVL-273.txt","0","0.32167962","476","0","false","669.0936"
"ge/LVL-273.txt","1","0.32143646","475","0","false","668.5878"
"ge/LVL-273.txt","2","0.4522657","471","0","false","940.71265"
"ge/LVL-274.txt","0","0.1302164","478","0","false","270.85013"
"ge/LVL-274.txt","1","0.11064498","478","0","false","230.14156"
"ge/LVL-274.txt","2","0.15427537","478","0","false","320.89276"
"ge/LVL-275.txt","0","0.30551162","478","0","false","635.4642"
"ge/LVL-275.txt","1","0.23753248","478","0","false","494.06757"
"ge/LVL-275.txt","2","0.24132124","476","0","false","501.94818"
"ge/LVL-276.txt","0","0.21961972","478","0","false","456.80902"
"ge/LVL-276.txt","1","0.43366247","473","0","false","902.01794"
"ge/LVL-276.txt","2","0.17572783","477","1","false","365.5139"
"ge/LVL-277.txt","0","0.22701824","477","0","false","472.19794"
"ge/LVL-277.txt","1","0.23951074","476","0","false","498.18234"
"ge/LVL-277.txt","2","0.22452836","478","0","false","467.01898"
"ge/LVL-278.txt","0","0.13545728","476","0","false","281.75113"
"ge/LVL-278.txt","1","0.10575148","478","0","false","219.96307"
"ge/LVL-278.txt","2","0.5395353","468","2","false","1122.2334"
"ge/LVL-279.txt","0","0.117692","478","0","false","244.79936"
"ge/LVL-279.txt","1","0.06350188","479","0","false","132.08391"
"ge/LVL-279.txt","2","0.097477145","479","0","false","202.75246"
"ge/LVL-280.txt","0","0.083342","480","0","false","173.35136"
"ge/LVL-280.txt","1","0.07273468","479","0","false","151.28813"
"ge/LVL-280.txt","2","0.10568498","478","0","false","219.82475"
"ge/LVL-281.txt","0","0.29373375","472","0","false","610.9662"
"ge/LVL-281.txt","1","0.17746636","475","0","false","369.13004"
"ge/LVL-281.txt","2","0.16728102","477","0","false","347.94452"
"ge/LVL-282.txt","0","0.079365775","479","0","false","165.08081"
"ge/LVL-282.txt","1","0.28261468","477","0","false","587.8385"
"ge/LVL-282.txt","2","0.32426485","475","0","false","674.4709"
"ge/LVL-283.txt","0","0.10385778","479","0","false","216.02419"
"ge/LVL-283.txt","1","0.53832144","473","0","false","1119.7086"
"ge/LVL-283.txt","2","0.51726633","472","0","false","1075.914"
"ge/LVL-284.txt","0","0.19374046","477","0","false","402.98016"
"ge/LVL-284.txt","1","0.13436067","478","0","false","279.47018"
"ge/LVL-284.txt","2","0.18266119","478","0","false","379.93527"
"ge/LVL-285.txt","0","0.08099227","479","0","false","168.46391"
"ge/LVL-285.txt","1","0.089456625","479","0","false","186.06978"
"ge/LVL-285.txt","2","0.44402292","471","0","false","923.5677"
"ge/LVL-286.txt","0","0.15661284","478","0","false","325.7547"
"ge/LVL-286.txt","1","0.14542913","478","0","false","302.4926"
"ge/LVL-286.txt","2","0.1708467","478","0","false","355.36115"
"ge/LVL-287.txt","0","0.05791547","480","0","false","120.46418"
"ge/LVL-287.txt","1","0.053752713","480","0","false","111.80564"
"ge/LVL-287.txt","2","0.099002175","479","0","false","205.92453"
"ge/LVL-288.txt","0","0.33741096","476","0","false","701.8148"
"ge/LVL-288.txt","1","0.32888412","473","0","false","684.079"
"ge/LVL-288.txt","2","0.44846243","471","0","false","932.8018"
"ge/LVL-289.txt","0","0.099407285","479","0","false","206.76715"
"ge/LVL-289.txt","1","0.11693153","478","0","false","243.21758"
"ge/LVL-289.txt","2","0.10616301","477","1","false","220.81906"
"ge/LVL-290.txt","0","0.29370004","475","0","false","610.89606"
"ge/LVL-290.txt","1","0.29252812","475","0","false","608.4585"
"ge/LVL-290.txt","2","0.28338838","477","0","false","589.4478"
"ge/LVL-291.txt","0","0.05553842","475","0","false","115.51991"
"ge/LVL-291.txt","1","0.16594523","478","0","false","345.16608"
"ge/LVL-291.txt","2","0.18134084","478","0","false","377.18896"
"ge/LVL-292.txt","0","0.22882782","475","0","false","475.96185"
"ge/LVL-292.txt","1","0.2461807","476","0","false","512.05585"
"ge/LVL-292.txt","2","0.2273243","476","0","false","472.83456"
"ge/LVL-293.txt","0","0.3375924","475","0","false","702.1922"
"ge/LVL-293.txt","1","0.34149474","474","0","false","710.3091"
"ge/LVL-293.txt","2","0.30565974","476","0","false","635.7723"
"ge/LVL-294.txt","0","0.08297494","479","0","false","172.58788"
"ge/LVL-294.txt","1","0.20682578","478","0","false","430.19763"
"ge/LVL-294.txt","2","0.22012708","477","0","false","457.86432"
"ge/LVL-295.txt","0","0.6422547","472","0","false","1335.8898"
"ge/LVL-295.txt","1","0.64764076","472","0","false","1347.0928"
"ge/LVL-295.txt","2","0.19622014","477","0","false","408.1379"
"ge/LVL-296.txt","0","0.14901972","478","0","false","309.961"
"ge/LVL-296.txt","1","0.2468073","475","0","false","513.3592"
"ge/LVL-296.txt","2","0.41343522","474","0","false","859.94525"
"ge/LVL-297.txt","0","0.18135664","479","0","false","377.2218"
"ge/LVL-297.txt","1","0.38816935","474","0","false","807.3923"
"ge/LVL-297.txt","2","0.36948654","473","0","false","768.532"
"ge/LVL-298.txt","0","0.5743117","468","0","false","1194.5682"
"ge/LVL-298.txt","1","0.8005047","469","1","false","1665.0497"
"ge/LVL-298.txt","2","1.0","466","0","true","2080.0"
"ge/LVL-299.txt","0","0.07087477","479","0","false","147.41953"
"ge/LVL-299.txt","1","0.07179815","480","0","false","149.34016"
"ge/LVL-299.txt","2","0.0692844","479","0","false","144.11156"
"ge/LVL-300.txt","0","0.21877088","478","0","false","455.04343"
"ge/LVL-300.txt","1","0.34667078","475","0","false","721.0752"
"ge/LVL-300.txt","2","0.32684535","477","1","false","679.8383"
"ge/LVL-301.txt","0","0.5846422","468","0","false","1216.0557"
"ge/LVL-301.txt","1","0.941284","467","0","false","1957.8707"
"ge/LVL-301.txt","2","0.32625633","475","1","false","678.61316"
"ge/LVL-302.txt","0","0.35890302","471","0","false","746.5183"
"ge/LVL-302.txt","1","0.39734024","472","0","false","826.4677"
"ge/LVL-302.txt","2","0.071932785","480","0","false","149.6202"
"ge/LVL-303.txt","0","0.2590175","476","0","false","538.7564"
"ge/LVL-303.txt","1","0.09184081","478","0","false","191.02888"
"ge/LVL-303.txt","2","0.094741024","479","0","false","197.06133"
"ge/LVL-304.txt","0","0.11960543","479","0","false","248.7793"
"ge/LVL-304.txt","1","0.20645916","478","0","false","429.43506"
"ge/LVL-304.txt","2","0.41592714","473","0","false","865.1285"
"ge/LVL-305.txt","0","0.7299173","469","0","false","1518.2279"
"ge/LVL-305.txt","1","0.22869335","478","0","false","475.68216"
"ge/LVL-305.txt","2","0.8492227","471","0","false","1766.3833"
"ge/LVL-306.txt","0","0.08698788","479","0","false","180.9348"
"ge/LVL-306.txt","1","0.13912714","479","0","false","289.38443"
"ge/LVL-306.txt","2","0.08698788","479","1","false","180.9348"
"ge/LVL-307.txt","0","0.28517538","476","0","false","593.1648"
"ge/LVL-307.txt","1","0.24001555","477","0","false","499.23236"
"ge/LVL-307.txt","2","0.19659254","477","0","false","408.91248"
"ge/LVL-308.txt","0","0.253873","477","0","false","528.05585"
"ge/LVL-308.txt","1","0.21084495","476","0","false","438.5575"
"ge/LVL-308.txt","2","0.8402091","471","0","false","1747.635"
"ge/LVL-309.txt","0","0.26489934","477","0","false","550.99066"
"ge/LVL-309.txt","1","0.37373528","473","0","false","777.3694"
"ge/LVL-309.txt","2","0.16417383","479","0","false","341.48157"
"ge/LVL-310.txt","0","0.13287915","479","0","false","276.38864"
"ge/LVL-310.txt","1","0.09446911","479","0","false","196.49574"
"ge/LVL-310.txt","2","0.12051243","478","0","false","250.66586"
"ge/LVL-311.txt","0","0.15840413","479","0","false","329.4806"
"ge/LVL-311.txt","1","0.1860548","478","0","false","386.994"
"ge/LVL-311.txt","2","0.212247","477","1","false","441.47375"
"ge/LVL-312.txt","0","0.24929091","478","0","false","518.5251"
"ge/LVL-312.txt","1","0.094351076","479","0","false","196.25024"
"ge/LVL-312.txt","2","0.45333245","475","1","false","942.9315"
"ge/LVL-313.txt","0","0.16903616","475","0","false","351.5952"
"ge/LVL-313.txt","1","0.51184016","471","0","false","1064.6276"
"ge/LVL-313.txt","2","0.7107364","469","1","false","1478.3317"
"ge/LVL-314.txt","0","0.13473143","478","0","false","280.24136"
"ge/LVL-314.txt","1","0.11169728","479","0","false","232.33034"
"ge/LVL-314.txt","2","0.108319506","478","1","false","225.30457"
"ge/LVL-315.txt","0","0.24314235","476","0","false","505.73608"
"ge/LVL-315.txt","1","0.2276921","477","0","false","473.59955"
"ge/LVL-315.txt","2","0.26841706","477","0","false","558.3075"
"ge/LVL-316.txt","0","0.37580955","474","0","false","781.68384"
"ge/LVL-316.txt","1","0.35374323","475","0","false","735.7859"
"ge/LVL-316.txt","2","0.20238824","475","0","false","420.96753"
"ge/LVL-317.txt","0","0.7903052","469","0","false","1643.8348"
"ge/LVL-317.txt","1","0.5382172","472","0","false","1119.4917"
"ge/LVL-317.txt","2","1.0","467","2","true","2080.0"
"ge/LVL-318.txt","0","0.28157288","477","0","false","585.6716"
"ge/LVL-318.txt","1","0.79470664","471","2","false","1652.9899"
"ge/LVL-318.txt","2","0.24286377","477","0","false","505.15665"
"ge/LVL-319.txt","0","0.13638692","478","0","false","283.68478"
"ge/LVL-319.txt","1","0.18698278","479","0","false","388.9242"
"ge/LVL-319.txt","2","0.19717997","479","0","false","410.13434"
"ge/LVL-320.txt","0","0.29699796","470","0","false","617.75574"
"ge/LVL-320.txt","1","0.497233","474","0","false","1034.2446"
"ge/LVL-320.txt","2","0.43934754","470","0","false","913.8429"
"ge/LVL-321.txt","0","0.28149718","476","0","false","585.51416"
"ge/LVL-321.txt","1","0.24717583","475","0","false","514.12573"
"ge/LVL-321.txt","2","0.8577662","462","3","false","1784.1537"
"ge/LVL-322.txt","0","0.3579284","475","0","false","744.4911"
"ge/LVL-322.txt","1","0.35431004","477","0","false","736.96484"
"ge/LVL-322.txt","2","0.35353634","475","0","false","735.3556"
"ge/LVL-323.txt","0","0.43236694","476","0","false","899.32324"
"ge/LVL-323.txt","1","0.41755858","473","0","false","868.52185"
"ge/LVL-323.txt","2","0.40446973","476","0","false","841.29706"
"ge/LVL-324.txt","0","0.0692844","479","0","false","144.11156"
"ge/LVL-324.txt","1","0.0654088","480","0","false","136.05031"
"ge/LVL-324.txt","2","0.0692844","479","0","false","144.11156"
"ge/LVL-325.txt","0","0.09280088","479","0","false","193.02583"
"ge/LVL-325.txt","1","0.08516136","479","0","false","177.13562"
"ge/LVL-325.txt","2","0.07499163","479","0","false","155.98259"
"ge/LVL-326.txt","0","0.10762182","479","0","false","223.85338"
"ge/LVL-326.txt","1","0.14536002","478","0","false","302.34885"
"ge/LVL-326.txt","2","0.0901028","479","0","false","187.41382"
"ge/LVL-327.txt","0","0.18055664","478","0","false","375.5578"
"ge/LVL-327.txt","1","0.30264693","476","0","false","629.5056"
"ge/LVL-327.txt","2","0.3467763","474","0","false","721.29474"
"ge/LVL-328.txt","0","0.07022713","480","0","false","146.07243"
"ge/LVL-328.txt","1","0.3547142","473","0","false","737.80554"
"ge/LVL-328.txt","2","0.106957115","479","1","false","222.4708"
"ge/LVL-329.txt","0","0.39248478","477","0","false","816.36835"
"ge/LVL-329.txt","1","0.29519233","477","0","false","614.00006"
"ge/LVL-329.txt","2","0.2591569","478","0","false","539.0464"
"ge/LVL-330.txt","0","0.25144","477","0","false","522.9952"
"ge/LVL-330.txt","1","0.35819188","475","0","false","745.0391"
"ge/LVL-330.txt","2","0.24379078","473","0","false","507.0848"
"ge/LVL-331.txt","0","0.090474576","478","0","false","188.18712"
"ge/LVL-331.txt","1","0.74227625","470","0","false","1543.9346"
"ge/LVL-331.txt","2","0.07115643","480","0","false","148.00537"
"ge/LVL-332.txt","0","0.19682638","478","0","false","409.39886"
"ge/LVL-332.txt","1","0.2721651","476","0","false","566.1034"
"ge/LVL-332.txt","2","0.45048997","474","0","false","937.0191"
"ge/LVL-333.txt","0","0.49559137","474","0","false","1030.8301"
"ge/LVL-333.txt","1","0.49809816","474","0","false","1036.0442"
"ge/LVL-333.txt","2","0.51035726","473","0","false","1061.5431"
"ge/LVL-334.txt","0","0.28464222","475","0","false","592.05585"
"ge/LVL-334.txt","1","0.4468223","471","0","false","929.3904"
"ge/LVL-334.txt","2","0.2676105","478","0","false","556.6298"
"ge/LVL-335.txt","0","0.24757418","478","0","false","514.9543"
"ge/LVL-335.txt","1","0.4689149","473","0","false","975.34296"
"ge/LVL-335.txt","2","0.27507254","477","1","false","572.1509"
"ge/LVL-336.txt","0","0.07604681","479","0","false","158.17737"
"ge/LVL-336.txt","1","0.91093856","470","0","false","1894.7522"
"ge/LVL-336.txt","2","0.8862041","462","0","false","1843.3046"
"ge/LVL-337.txt","0","0.54457325","475","0","false","1132.7124"
"ge/LVL-337.txt","1","0.26071745","477","0","false","542.2923"
"ge/LVL-337.txt","2","0.5203259","472","0","false","1082.2778"
"ge/LVL-338.txt","0","0.08318081","478","0","false","173.01608"
"ge/LVL-338.txt","1","0.17557372","478","0","false","365.19333"
"ge/LVL-338.txt","2","0.08259708","479","0","false","171.80193"
"ge/LVL-339.txt","0","0.28407228","477","1","false","590.87036"
"ge/LVL-339.txt","1","0.2507533","476","0","false","521.5669"
"ge/LVL-339.txt","2","0.6591432","471","4","false","1371.0178"
"ge/LVL-340.txt","0","0.07536265","480","0","false","156.75432"
"ge/LVL-340.txt","1","0.26991367","476","0","false","561.4204"
"ge/LVL-340.txt","2","0.7513083","473","0","false","1562.7213"
"ge/LVL-341.txt","0","0.16359489","479","0","false","340.27737"
"ge/LVL-341.txt","1","0.18036303","478","0","false","375.1551"
"ge/LVL-341.txt","2","0.15906553","479","1","false","330.8563"
"ge/LVL-342.txt","0","0.5105946","475","0","false","1062.0367"
"ge/LVL-342.txt","1","0.38173988","475","0","false","794.019"
"ge/LVL-342.txt","2","0.39213702","475","0","false","815.645"
"ge/LVL-343.txt","0","0.057202473","480","0","false","118.98115"
"ge/LVL-343.txt","1","0.11024631","478","0","false","229.31232"
"ge/LVL-343.txt","2","0.065288715","479","0","false","135.80052"
"ge/LVL-344.txt","0","0.05892146","480","0","false","122.55664"
"ge/LVL-344.txt","1","0.05892146","480","0","false","122.55664"
"ge/LVL-344.txt","2","0.057202473","480","0","false","118.98115"
"ge/LVL-345.txt","0","0.15103304","477","0","false","314.14874"
"ge/LVL-345.txt","1","0.14001767","477","0","false","291.23676"
"ge/LVL-345.txt","2","0.14999671","478","0","false","311.99316"
"ge/LVL-346.txt","0","0.16896789","478","0","false","351.45322"
"ge/LVL-346.txt","1","0.146103","479","0","false","303.89423"
"ge/LVL-346.txt","2","0.15661284","479","0","false","325.7547"
"ge/LVL-347.txt","0","0.45058796","476","0","false","937.22296"
"ge/LVL-347.txt","1","0.94457734","466","0","false","1964.7208"
"ge/LVL-347.txt","2","1.0","466","1","true","2080.0"
"ge/LVL-348.txt","0","0.20913798","478","0","false","435.007"
"ge/LVL-348.txt","1","0.24467596","477","0","false","508.926"
"ge/LVL-348.txt","2","0.20518243","478","1","false","426.77945"
"ge/LVL-349.txt","0","0.16896789","478","0","false","351.45322"
"ge/LVL-349.txt","1","0.28480008","476","0","false","592.38416"
"ge/LVL-349.txt","2","0.28836477","475","0","false","599.7987"
"ge/LVL-350.txt","0","0.4975641","476","0","false","1034.9333"
"ge/LVL-350.txt","1","0.47954464","475","0","false","997.4529"
"ge/LVL-350.txt","2","0.48756114","475","0","false","1014.12714"
"ge/LVL-351.txt","0","0.16304068","478","0","false","339.12463"
"ge/LVL-351.txt","1","0.15276797","471","0","false","317.7574"
"ge/LVL-351.txt","2","0.5285401","474","1","false","1099.3634"
"ge/LVL-352.txt","0","0.37147215","476","0","false","772.66205"
"ge/LVL-352.txt","1","0.14919566","479","0","false","310.32697"
"ge/LVL-352.txt","2","0.36845404","476","0","false","766.3844"
"ge/LVL-353.txt","0","0.31637228","477","0","false","658.0543"
"ge/LVL-353.txt","1","0.06553672","479","0","false","136.31638"
"ge/LVL-353.txt","2","0.30209795","477","0","false","628.3637"
"ge/LVL-354.txt","0","0.23059022","477","0","false","479.62766"
"ge/LVL-354.txt","1","0.23323771","477","0","false","485.13443"
"ge/LVL-354.txt","2","0.26503626","478","0","false","551.2754"
"ge/LVL-355.txt","0","0.187948","476","0","false","390.93185"
"ge/LVL-355.txt","1","0.51447976","473","0","false","1070.1179"
"ge/LVL-355.txt","2","0.16128556","479","0","false","335.47397"
"ge/LVL-356.txt","0","1.0","467","0","true","2080.0"
"ge/LVL-356.txt","1","0.45721927","475","0","false","951.0161"
"ge/LVL-356.txt","2","0.09529184","479","1","false","198.20702"
"ge/LVL-357.txt","0","0.057202473","480","0","false","118.98115"
"ge/LVL-357.txt","1","0.06150584","480","0","false","127.932144"
"ge/LVL-357.txt","2","0.11598454","479","2","false","241.24783"
"ge/LVL-358.txt","0","0.3307961","471","0","false","688.05585"
"ge/LVL-358.txt","1","0.32655373","475","0","false","679.23175"
"ge/LVL-358.txt","2","0.6018743","471","1","false","1251.8986"
"ge/LVL-359.txt","0","0.48555428","475","0","false","1009.9529"
"ge/LVL-359.txt","1","0.4902876","472","0","false","1019.7982"
"ge/LVL-359.txt","2","0.56964445","471","0","false","1184.8605"
"ge/LVL-360.txt","0","0.09844982","478","0","false","204.77562"
"ge/LVL-360.txt","1","0.50539076","475","0","false","1051.2128"
"ge/LVL-360.txt","2","0.30912256","477","0","false","642.9749"
"ge/LVL-361.txt","0","0.4964171","474","0","false","1032.5476"
"ge/LVL-361.txt","1","0.24004787","477","0","false","499.29956"
"ge/LVL-361.txt","2","0.21267639","477","2","false","442.36688"
"ge/LVL-362.txt","0","0.276487","475","0","false","575.09296"
"ge/LVL-362.txt","1","0.27570957","477","0","false","573.4759"
"ge/LVL-362.txt","2","0.30414212","475","0","false","632.6156"
"ge/LVL-363.txt","0","0.23526701","477","0","false","489.35538"
"ge/LVL-363.txt","1","0.07827566","480","0","false","162.81337"
"ge/LVL-363.txt","2","0.0785025","480","0","false","163.2852"
"ge/LVL-364.txt","0","0.80216515","467","1","false","1668.5035"
"ge/LVL-364.txt","1","0.23449919","478","0","false","487.7583"
"ge/LVL-364.txt","2","0.25820398","477","0","false","537.0643"
"ge/LVL-365.txt","0","0.19646597","478","0","false","408.64923"
"ge/LVL-365.txt","1","0.071099125","480","0","false","147.88618"
"ge/LVL-365.txt","2","1.0","461","4","true","2080.0"
"ge/LVL-366.txt","0","0.42034853","475","0","false","874.32495"
"ge/LVL-366.txt","1","0.45565435","475","0","false","947.76105"
"ge/LVL-366.txt","2","0.26668316","477","0","false","554.701"
"ge/LVL-367.txt","0","0.2319181","477","0","false","482.38965"
"ge/LVL-367.txt","1","0.2685425","476","0","false","558.5684"
"ge/LVL-367.txt","2","1.0","467","0","true","2080.0"
"ge/LVL-368.txt","0","0.631972","472","0","false","1314.5018"
"ge/LVL-368.txt","1","0.36348522","475","0","false","756.04926"
"ge/LVL-368.txt","2","0.32523865","474","0","false","676.4964"
"ge/LVL-369.txt","0","0.87987477","469","0","false","1830.1395"
"ge/LVL-369.txt","1","0.14363554","479","0","false","298.76193"
"ge/LVL-369.txt","2","0.1522359","478","0","false","316.65067"
"ge/LVL-370.txt","0","0.12920883","477","0","false","268.75436"
"ge/LVL-370.txt","1","0.6275956","472","0","false","1305.3988"
"ge/LVL-370.txt","2","0.5980605","469","0","false","1243.9658"
"ge/LVL-371.txt","0","0.20771918","478","0","false","432.05588"
"ge/LVL-371.txt","1","0.52821165","474","0","false","1098.6803"
"ge/LVL-371.txt","2","0.5079575","465","0","false","1056.5516"
"ge/LVL-372.txt","0","0.10771917","479","0","false","224.05586"
"ge/LVL-372.txt","1","0.5319004","474","0","false","1106.3529"
"ge/LVL-372.txt","2","0.3865048","474","0","false","803.93"
"ge/LVL-373.txt","0","0.75257355","471","0","false","1565.353"
"ge/LVL-373.txt","1","0.5627649","474","0","false","1170.5509"
"ge/LVL-373.txt","2","0.5138232","474","0","false","1068.7523"
"ge/LVL-374.txt","0","0.54104567","475","0","false","1125.375"
"ge/LVL-374.txt","1","0.659898","472","0","false","1372.5878"
"ge/LVL-374.txt","2","0.5351004","475","0","false","1113.0088"
"ge/LVL-375.txt","0","0.09650908","479","0","false","200.73888"
"ge/LVL-375.txt","1","0.22949101","475","0","false","477.3413"
"ge/LVL-375.txt","2","0.10174624","479","0","false","211.63217"
"ge/LVL-376.txt","0","0.15065832","478","0","false","313.36932"
"ge/LVL-376.txt","1","0.4345544","473","0","false","903.87317"
"ge/LVL-376.txt","2","0.6611195","470","1","false","1375.1287"
"ge/LVL-377.txt","0","0.37694994","475","1","false","784.05585"
"ge/LVL-377.txt","1","0.37987486","475","0","false","790.1397"
"ge/LVL-377.txt","2","0.13316986","478","0","false","276.99332"
"ge/LVL-378.txt","0","0.51473355","470","0","false","1070.6458"
"ge/LVL-378.txt","1","0.76184255","470","0","false","1584.6324"
"ge/LVL-378.txt","2","1.0","461","1","true","2080.0"
"ge/LVL-379.txt","0","0.10747077","478","0","false","223.53922"
"ge/LVL-379.txt","1","0.9611473","468","0","false","1999.1864"
"ge/LVL-379.txt","2","0.1164699","478","0","false","242.25739"
"ge/LVL-380.txt","0","0.12805407","478","0","false","266.35245"
"ge/LVL-380.txt","1","0.6004411","472","0","false","1248.9175"
"ge/LVL-380.txt","2","0.094869435","478","0","false","197.32843"
"ge/LVL-381.txt","0","0.14565656","478","0","false","302.96564"
"ge/LVL-381.txt","1","0.15619972","478","0","false","324.89542"
"ge/LVL-381.txt","2","0.14146356","476","0","false","294.2442"
"ge/LVL-382.txt","0","0.09401294","479","0","false","195.5469"
"ge/LVL-382.txt","1","0.13294418","479","0","false","276.5239"
"ge/LVL-382.txt","2","0.33105952","473","0","false","688.6038"
"ge/LVL-383.txt","0","0.17957944","476","0","false","373.52524"
"ge/LVL-383.txt","1","0.13840623","477","0","false","287.88495"
"ge/LVL-383.txt","2","0.20957379","477","0","false","435.91348"
"ge/LVL-384.txt","0","0.17581956","478","0","false","365.70468"
"ge/LVL-384.txt","1","0.241879","477","0","false","503.10834"
"ge/LVL-384.txt","2","0.19406064","478","0","false","403.64612"
"ge/LVL-385.txt","0","0.43597928","472","0","false","906.8369"
"ge/LVL-385.txt","1","0.32363763","475","0","false","673.16626"
"ge/LVL-385.txt","2","0.24419056","478","0","false","507.91635"
"ge/LVL-386.txt","0","0.12046557","479","0","false","250.56839"
"ge/LVL-386.txt","1","0.28827062","475","0","false","599.6029"
"ge/LVL-386.txt","2","0.11293143","479","1","false","234.89737"
"ge/LVL-387.txt","0","0.6692575","471","0","false","1392.0557"
"ge/LVL-387.txt","1","0.63312435","471","0","false","1316.8987"
"ge/LVL-387.txt","2","0.44375","470","2","false","923.0"
"ge/LVL-388.txt","0","0.057202473","480","0","false","118.98115"
"ge/LVL-388.txt","1","0.061417457","479","0","false","127.74831"
"ge/LVL-388.txt","2","0.056248706","479","0","false","116.99731"
"ge/LVL-389.txt","0","0.21221907","477","0","false","441.41568"
"ge/LVL-389.txt","1","0.2542301","476","0","false","528.79865"
"ge/LVL-389.txt","2","0.2766251","476","0","false","575.3802"
"ge/LVL-390.txt","0","0.16866893","479","0","false","350.83136"
"ge/LVL-390.txt","1","0.18024424","479","0","false","374.90802"
"ge/LVL-390.txt","2","1.0","468","0","true","2080.0"
"ge/LVL-391.txt","0","0.089543074","479","0","false","186.24959"
"ge/LVL-391.txt","1","0.0901028","479","0","false","187.41382"
"ge/LVL-391.txt","2","0.08955697","479","0","false","186.2785"
"ge/LVL-392.txt","0","0.09072394","479","0","false","188.7058"
"ge/LVL-392.txt","1","0.22198229","477","0","false","461.72314"
