"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-500.txt","0","0.07285585","60","0","false","151.54018"
"ge/LVL-500.txt","1","0.07285585","60","0","false","151.54018"
"ge/LVL-500.txt","2","0.07285585","60","0","false","151.54018"
"ge/LVL-501.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-501.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-501.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-502.txt","0","0.13079609","59","0","false","272.05588"
"ge/LVL-502.txt","1","0.344696","58","0","false","716.96765"
"ge/LVL-502.txt","2","0.344696","58","0","false","716.96765"
"ge/LVL-503.txt","0","0.2767924","59","0","false","575.7282"
"ge/LVL-503.txt","1","0.74835974","56","0","false","1556.5883"
"ge/LVL-503.txt","2","0.74835974","56","0","false","1556.5883"
"ge/LVL-504.txt","0","0.6316328","57","0","false","1313.7963"
"ge/LVL-504.txt","1","0.9969703","54","0","false","2073.6982"
"ge/LVL-504.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-505.txt","0","0.22581191","59","0","false","469.68878"
"ge/LVL-505.txt","1","0.4742888","57","0","false","986.5207"
"ge/LVL-505.txt","2","0.4742888","57","0","false","986.5207"
"ge/LVL-506.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-506.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-506.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-507.txt","0","0.33308354","58","0","false","692.8138"
"ge/LVL-507.txt","1","0.33308354","58","0","false","692.8138"
"ge/LVL-507.txt","2","0.33308354","58","0","false","692.8138"
"ge/LVL-508.txt","0","0.24598509","59","0","false","511.649"
"ge/LVL-508.txt","1","0.24598509","59","0","false","511.649"
"ge/LVL-508.txt","2","0.24598509","59","0","false","511.649"
"ge/LVL-509.txt","0","0.68458295","56","0","false","1423.9325"
"ge/LVL-509.txt","1","0.9668415","54","0","false","2011.0304"
"ge/LVL-509.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-510.txt","0","0.1598309","59","0","false","332.44827"
"ge/LVL-510.txt","1","0.1598309","59","0","false","332.44827"
"ge/LVL-510.txt","2","0.1598309","59","0","false","332.44827"
"ge/LVL-511.txt","0","0.37644765","58","0","false","783.0111"
"ge/LVL-511.txt","1","0.44275284","57","0","false","920.9259"
"ge/LVL-511.txt","2","0.44275284","57","0","false","920.9259"
"ge/LVL-512.txt","0","0.13530499","59","0","false","281.4344"
"ge/LVL-512.txt","1","0.24141334","58","0","false","502.13974"
"ge/LVL-512.txt","2","0.5350146","56","1","false","1112.8304"
"ge/LVL-513.txt","0","0.19557309","59","0","false","406.79202"
"ge/LVL-513.txt","1","0.41677645","58","0","false","866.895"
"ge/LVL-513.txt","2","0.41677645","58","0","false","866.895"
"ge/LVL-514.txt","0","0.56599617","57","0","false","1177.2721"
"ge/LVL-514.txt","1","0.8607668","55","0","false","1790.395"
"ge/LVL-514.txt","2","0.8607668","55","0","false","1790.395"
"ge/LVL-515.txt","0","0.09684346","59","0","false","201.43439"
"ge/LVL-515.txt","1","0.20358858","58","0","false","423.46423"
"ge/LVL-515.txt","2","0.20358858","58","0","false","423.46423"
"ge/LVL-516.txt","0","0.08611241","60","0","false","179.11382"
"ge/LVL-516.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-516.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-517.txt","0","0.1448254","59","0","false","301.23682"
"ge/LVL-517.txt","1","0.27376652","58","0","false","569.4344"
"ge/LVL-517.txt","2","0.89684343","54","0","false","1865.4343"
"ge/LVL-518.txt","0","0.20453577","59","0","false","425.4344"
"ge/LVL-518.txt","1","0.33860356","57","0","false","704.2954"
"ge/LVL-518.txt","2","0.33519128","57","1","false","697.1979"
"ge/LVL-519.txt","0","0.091863856","59","0","false","191.07681"
"ge/LVL-519.txt","1","0.58739084","56","0","false","1221.773"
"ge/LVL-519.txt","2","0.58739084","56","1","false","1221.773"
"ge/LVL-520.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-520.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-520.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-521.txt","0","0.24237055","59","0","false","504.13074"
"ge/LVL-521.txt","1","0.24237055","59","0","false","504.13074"
"ge/LVL-521.txt","2","0.24237055","59","0","false","504.13074"
"ge/LVL-522.txt","0","0.5107895","57","0","false","1062.4421"
"ge/LVL-522.txt","1","0.57795596","57","0","false","1202.1484"
"ge/LVL-522.txt","2","0.57795596","57","0","false","1202.1484"
"ge/LVL-523.txt","0","0.38550463","58","0","false","801.8496"
"ge/LVL-523.txt","1","0.9062681","54","0","false","1885.0377"
"ge/LVL-523.txt","2","0.97192395","53","0","false","2021.6018"
"ge/LVL-524.txt","0","0.1429973","59","0","false","297.4344"
"ge/LVL-524.txt","1","0.31222808","58","0","false","649.4344"
"ge/LVL-524.txt","2","0.5390367","56","0","false","1121.1963"
"ge/LVL-525.txt","0","0.17694995","59","0","false","368.05588"
"ge/LVL-525.txt","1","0.29986727","58","0","false","623.72394"
"ge/LVL-525.txt","2","0.29986727","58","0","false","623.72394"
"ge/LVL-526.txt","0","0.10052771","59","0","false","209.09764"
"ge/LVL-526.txt","1","0.9384883","54","0","false","1952.0557"
"ge/LVL-526.txt","2","0.9384883","54","0","false","1952.0557"
"ge/LVL-527.txt","0","0.08145884","60","0","false","169.43439"
"ge/LVL-527.txt","1","0.7077158","56","0","false","1472.0488"
"ge/LVL-527.txt","2","0.7077158","56","1","false","1472.0488"
"ge/LVL-528.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-528.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-528.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-529.txt","0","0.4429973","57","0","false","921.4344"
"ge/LVL-529.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-529.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-530.txt","0","0.16156532","59","0","false","336.05588"
"ge/LVL-530.txt","1","0.64329267","56","0","false","1338.0487"
"ge/LVL-530.txt","2","0.64329267","56","0","false","1338.0487"
"ge/LVL-531.txt","0","0.07285585","60","0","false","151.54018"
"ge/LVL-531.txt","1","0.07285585","60","0","false","151.54018"
"ge/LVL-531.txt","2","0.07285585","60","0","false","151.54018"
"ge/LVL-532.txt","0","0.13988592","59","0","false","290.9627"
"ge/LVL-532.txt","1","0.6518739","56","0","false","1355.8977"
"ge/LVL-532.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-533.txt","0","0.20453577","59","0","false","425.4344"
"ge/LVL-533.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-533.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-534.txt","0","0.08611241","60","0","false","179.11382"
"ge/LVL-534.txt","1","0.35989523","58","0","false","748.5821"
"ge/LVL-534.txt","2","0.83411866","55","0","false","1734.9668"
"ge/LVL-535.txt","0","0.6839592","56","0","false","1422.6351"
"ge/LVL-535.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-535.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-536.txt","0","0.10557439","60","0","false","219.59474"
"ge/LVL-536.txt","1","0.24237055","59","0","false","504.13074"
"ge/LVL-536.txt","2","0.24237055","59","0","false","504.13074"
"ge/LVL-537.txt","0","0.276904","59","0","false","575.96027"
"ge/LVL-537.txt","1","0.65971154","56","0","false","1372.2"
"ge/LVL-537.txt","2","0.6591346","56","0","false","1371.0"
"ge/LVL-538.txt","0","0.41541147","58","0","false","864.05585"
"ge/LVL-538.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-538.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-539.txt","0","0.24636993","59","0","false","512.44946"
"ge/LVL-539.txt","1","0.24375","59","0","false","507.0"
"ge/LVL-539.txt","2","0.24375","59","0","false","507.0"
"ge/LVL-540.txt","0","0.13530499","59","0","false","281.4344"
"ge/LVL-540.txt","1","0.3224163","58","0","false","670.6259"
"ge/LVL-540.txt","2","0.3224163","58","1","false","670.6259"
"ge/LVL-541.txt","0","0.1172878","60","0","false","243.95862"
"ge/LVL-541.txt","1","0.28581434","58","0","false","594.49384"
"ge/LVL-541.txt","2","0.28581434","58","0","false","594.49384"
"ge/LVL-542.txt","0","0.28204054","59","0","false","586.6443"
"ge/LVL-542.txt","1","0.7600652","56","0","false","1580.9357"
"ge/LVL-542.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-543.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-543.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-543.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-544.txt","0","0.22761269","59","0","false","473.4344"
"ge/LVL-544.txt","1","0.6461806","56","0","false","1344.0557"
"ge/LVL-544.txt","2","0.79955107","55","0","false","1663.0663"
"ge/LVL-545.txt","0","0.3199204","58","0","false","665.4344"
"ge/LVL-545.txt","1","0.5814588","56","0","false","1209.4343"
"ge/LVL-545.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-546.txt","0","0.07620617","60","0","false","158.50883"
"ge/LVL-546.txt","1","0.07620617","60","0","false","158.50883"
"ge/LVL-546.txt","2","0.07620617","60","0","false","158.50883"
"ge/LVL-547.txt","0","0.1562358","59","0","false","324.97046"
"ge/LVL-547.txt","1","0.1562358","59","0","false","324.97046"
"ge/LVL-547.txt","2","0.1562358","59","0","false","324.97046"
"ge/LVL-548.txt","0","0.18915115","59","0","false","393.4344"
"ge/LVL-548.txt","1","0.51992035","56","0","false","1081.4343"
"ge/LVL-548.txt","2","0.51992035","56","1","false","1081.4343"
"ge/LVL-549.txt","0","0.74440813","56","0","false","1548.3689"
"ge/LVL-549.txt","1","0.74440813","56","0","false","1548.3689"
"ge/LVL-549.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-550.txt","0","0.1429973","59","0","false","297.4344"
"ge/LVL-550.txt","1","0.72584176","55","0","false","1509.7509"
"ge/LVL-550.txt","2","0.8680332","54","0","false","1805.509"
"ge/LVL-551.txt","0","0.081370905","60","0","false","169.25148"
"ge/LVL-551.txt","1","0.44494373","58","0","false","925.483"
"ge/LVL-551.txt","2","0.50190264","57","0","false","1043.9575"
"ge/LVL-552.txt","0","0.09157115","60","0","false","190.468"
"ge/LVL-552.txt","1","0.2461807","58","0","false","512.05585"
"ge/LVL-552.txt","2","0.46570197","57","0","false","968.6601"
"ge/LVL-553.txt","0","0.66156524","56","1","false","1376.0557"
"ge/LVL-553.txt","1","0.90085834","54","1","false","1873.7854"
"ge/LVL-553.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-554.txt","0","0.21541148","59","0","false","448.05588"
"ge/LVL-554.txt","1","0.34330976","58","0","false","714.0843"
"ge/LVL-554.txt","2","0.34330976","58","0","false","714.0843"
"ge/LVL-555.txt","0","0.10771917","59","0","false","224.05586"
"ge/LVL-555.txt","1","0.95230097","54","0","false","1980.786"
"ge/LVL-555.txt","2","0.97181356","54","1","false","2021.3722"
"ge/LVL-556.txt","0","0.3685764","58","0","false","766.6389"
"ge/LVL-556.txt","1","0.7551289","56","0","false","1570.6682"
"ge/LVL-556.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-557.txt","0","0.16005467","59","0","false","332.9137"
"ge/LVL-557.txt","1","0.16005467","59","0","false","332.9137"
"ge/LVL-557.txt","2","0.16005467","59","0","false","332.9137"
"ge/LVL-558.txt","0","0.51992035","57","0","false","1081.4343"
"ge/LVL-558.txt","1","0.5968434","56","0","false","1241.4343"
"ge/LVL-558.txt","2","0.9769498","53","0","false","2032.0557"
"ge/LVL-559.txt","0","0.29950482","58","0","false","622.97003"
"ge/LVL-559.txt","1","0.16738324","59","0","false","348.15714"
"ge/LVL-559.txt","2","0.16738324","59","0","false","348.15714"
"ge/LVL-560.txt","0","0.3429973","58","0","false","713.4344"
"ge/LVL-560.txt","1","0.3429973","58","0","false","713.4344"
"ge/LVL-560.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-561.txt","0","0.2583819","58","0","false","537.4344"
"ge/LVL-561.txt","1","0.07507553","60","0","false","156.1571"
"ge/LVL-561.txt","2","0.07507553","60","0","false","156.1571"
"ge/LVL-562.txt","0","0.20453577","59","0","false","425.4344"
"ge/LVL-562.txt","1","0.46925762","57","0","false","976.05585"
"ge/LVL-562.txt","2","0.6625499","55","0","false","1378.1038"
"ge/LVL-563.txt","0","0.24237055","59","0","false","504.13074"
"ge/LVL-563.txt","1","0.24237055","59","0","false","504.13074"
"ge/LVL-563.txt","2","0.24237055","59","0","false","504.13074"
"ge/LVL-564.txt","0","0.53564477","56","0","false","1114.1411"
"ge/LVL-564.txt","1","0.46682692","0","0","true","971.0"
"ge/LVL-564.txt","2","0.46682692","0","1","true","971.0"
"ge/LVL-565.txt","0","0.61295766","57","0","false","1274.9519"
"ge/LVL-565.txt","1","0.6749935","56","0","false","1403.9865"
"ge/LVL-565.txt","2","0.6749935","56","0","false","1403.9865"
"ge/LVL-566.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-566.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-566.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-567.txt","0","0.26175115","59","0","false","544.4424"
"ge/LVL-567.txt","1","0.48464224","57","0","false","1008.05585"
"ge/LVL-567.txt","2","0.8371652","55","0","false","1741.3036"
"ge/LVL-568.txt","0","0.6739213","56","0","false","1401.7562"
"ge/LVL-568.txt","1","0.6739213","56","0","false","1401.7562"
"ge/LVL-568.txt","2","0.6739213","56","0","false","1401.7562"
"ge/LVL-569.txt","0","0.08611241","60","0","false","179.11382"
"ge/LVL-569.txt","1","0.27376652","58","0","false","569.4344"
"ge/LVL-569.txt","2","1.0","53","0","true","2080.0"
"ge/LVL-570.txt","0","0.18915115","59","0","false","393.4344"
"ge/LVL-570.txt","1","0.2660742","58","0","false","553.4344"
"ge/LVL-570.txt","2","0.60453576","55","0","false","1257.4343"
"ge/LVL-571.txt","0","0.5814588","56","0","false","1209.4343"
"ge/LVL-571.txt","1","0.76335216","55","0","false","1587.7725"
"ge/LVL-571.txt","2","0.76335216","55","0","false","1587.7725"
"ge/LVL-572.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-572.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-572.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-573.txt","0","0.32765025","58","0","false","681.5125"
"ge/LVL-573.txt","1","0.64340144","56","0","false","1338.275"
"ge/LVL-573.txt","2","0.64340144","56","0","false","1338.275"
"ge/LVL-574.txt","0","0.91222805","55","0","false","1897.4343"
"ge/LVL-574.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-574.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-575.txt","0","0.22382416","59","1","false","465.55426"
"ge/LVL-575.txt","1","0.22382416","59","1","false","465.55426"
"ge/LVL-575.txt","2","0.22382416","59","1","false","465.55426"
"ge/LVL-576.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-576.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-576.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-577.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-577.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-577.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-578.txt","0","0.2158901","59","0","false","449.0514"
"ge/LVL-578.txt","1","0.37694994","58","0","false","784.05585"
"ge/LVL-578.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-579.txt","0","0.50581014","57","0","false","1052.0851"
"ge/LVL-579.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-579.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-580.txt","0","0.9968435","54","0","false","2073.4346"
"ge/LVL-580.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-580.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-581.txt","0","0.18528573","59","0","false","385.39432"
"ge/LVL-581.txt","1","0.49141762","57","0","false","1022.1486"
"ge/LVL-581.txt","2","0.49141762","57","0","false","1022.1486"
"ge/LVL-582.txt","0","0.32882035","58","0","false","683.94635"
"ge/LVL-582.txt","1","0.32882035","58","0","false","683.94635"
"ge/LVL-582.txt","2","0.32882035","58","0","false","683.94635"
"ge/LVL-583.txt","0","0.089151144","59","0","false","185.43439"
"ge/LVL-583.txt","1","0.19684346","58","0","false","409.4344"
"ge/LVL-583.txt","2","0.6433659","55","0","false","1338.2012"
"ge/LVL-584.txt","0","0.36622033","58","0","false","761.7383"
"ge/LVL-584.txt","1","0.4180052","58","0","false","869.4508"
"ge/LVL-584.txt","2","0.4180052","58","0","false","869.4508"
"ge/LVL-585.txt","0","0.6199204","56","0","false","1289.4343"
"ge/LVL-585.txt","1","0.6199204","56","0","false","1289.4343"
"ge/LVL-585.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-586.txt","0","0.18915115","59","0","false","393.4344"
"ge/LVL-586.txt","1","0.98915124","54","0","false","2057.4346"
"ge/LVL-586.txt","2","0.98915124","54","1","false","2057.4346"
"ge/LVL-587.txt","0","0.5938751","56","0","false","1235.2603"
"ge/LVL-587.txt","1","0.41438955","57","0","false","861.93024"
"ge/LVL-587.txt","2","0.41438955","57","0","false","861.93024"
"ge/LVL-588.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-588.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-588.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-589.txt","0","0.115411475","59","0","false","240.05586"
"ge/LVL-589.txt","1","0.2660742","58","0","false","553.4344"
"ge/LVL-589.txt","2","0.41222808","57","0","false","857.4344"
"ge/LVL-590.txt","0","0.53007686","57","0","false","1102.5598"
"ge/LVL-590.txt","1","0.43217555","57","0","false","898.9251"
"ge/LVL-590.txt","2","0.43217555","57","0","false","898.9251"
"ge/LVL-591.txt","0","0.15838192","59","0","false","329.4344"
"ge/LVL-591.txt","1","0.6914696","56","0","false","1438.2568"
"ge/LVL-591.txt","2","0.6914696","56","1","false","1438.2568"
"ge/LVL-592.txt","0","0.25646773","59","0","false","533.4529"
"ge/LVL-592.txt","1","0.32359615","58","0","false","673.08"
"ge/LVL-592.txt","2","0.32359615","58","0","false","673.08"
"ge/LVL-593.txt","0","0.4153797","58","0","false","863.9898"
"ge/LVL-593.txt","1","0.4153797","58","0","false","863.9898"
"ge/LVL-593.txt","2","0.4153797","58","0","false","863.9898"
"ge/LVL-594.txt","0","0.24350679","58","0","false","506.4941"
"ge/LVL-594.txt","1","0.78552663","55","0","false","1633.8954"
"ge/LVL-594.txt","2","0.78552663","55","0","false","1633.8954"
"ge/LVL-595.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-595.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-595.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-596.txt","0","0.24237055","59","0","false","504.13074"
"ge/LVL-596.txt","1","0.24237055","59","0","false","504.13074"
"ge/LVL-596.txt","2","0.24237055","59","0","false","504.13074"
"ge/LVL-597.txt","0","0.095755406","60","0","false","199.17125"
"ge/LVL-597.txt","1","0.41992038","57","0","false","873.4344"
"ge/LVL-597.txt","2","0.53232753","56","0","false","1107.2412"
"ge/LVL-598.txt","0","0.11222807","59","0","false","233.43439"
"ge/LVL-598.txt","1","0.3461807","57","0","false","720.05585"
"ge/LVL-598.txt","2","0.4651267","56","1","false","967.4635"
"ge/LVL-599.txt","0","0.20771918","59","0","false","432.05588"
"ge/LVL-599.txt","1","0.9737665","54","0","false","2025.4343"
"ge/LVL-599.txt","2","1.0","53","0","true","2080.0"
"ge/LVL-600.txt","0","0.07285585","60","0","false","151.54018"
"ge/LVL-600.txt","1","0.07285585","60","0","false","151.54018"
"ge/LVL-600.txt","2","0.07285585","60","0","false","151.54018"
"ge/LVL-601.txt","0","0.16156532","59","0","false","336.05588"
"ge/LVL-601.txt","1","0.28051135","58","0","false","583.4636"
"ge/LVL-601.txt","2","0.28051135","58","0","false","583.4636"
"ge/LVL-602.txt","0","0.3231038","58","0","false","672.05585"
"ge/LVL-602.txt","1","0.95527077","54","0","false","1986.9633"
"ge/LVL-602.txt","2","0.95527077","54","0","false","1986.9633"
"ge/LVL-603.txt","0","0.50889945","57","0","false","1058.5109"
"ge/LVL-603.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-603.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-604.txt","0","0.10771917","59","0","false","224.05586"
"ge/LVL-604.txt","1","0.2317945","58","0","false","482.13257"
"ge/LVL-604.txt","2","0.2317945","58","0","false","482.13257"
"ge/LVL-605.txt","0","0.1506896","59","0","false","313.4344"
"ge/LVL-605.txt","1","0.2513859","58","0","false","522.8827"
"ge/LVL-605.txt","2","0.2513859","58","1","false","522.8827"
"ge/LVL-606.txt","0","0.28145885","58","0","false","585.4344"
"ge/LVL-606.txt","1","0.5842543","56","0","false","1215.249"
"ge/LVL-606.txt","2","0.8150985","55","1","false","1695.4049"
"ge/LVL-607.txt","0","0.24938641","59","0","false","518.72375"
"ge/LVL-607.txt","1","0.24938641","59","0","false","518.72375"
"ge/LVL-607.txt","2","0.24938641","59","0","false","518.72375"
"ge/LVL-608.txt","0","0.21011323","59","0","false","437.03552"
"ge/LVL-608.txt","1","0.7078302","56","0","false","1472.2867"
"ge/LVL-608.txt","2","0.7078302","56","0","false","1472.2867"
"ge/LVL-609.txt","0","0.4220724","58","0","false","877.9106"
"ge/LVL-609.txt","1","0.4220724","58","0","false","877.9106"
"ge/LVL-609.txt","2","0.4220724","58","0","false","877.9106"
"ge/LVL-610.txt","0","0.17017303","59","0","false","353.9599"
"ge/LVL-610.txt","1","0.30501974","58","0","false","634.44104"
"ge/LVL-610.txt","2","0.30501974","58","0","false","634.44104"
"ge/LVL-611.txt","0","0.18252164","59","0","false","379.64502"
"ge/LVL-611.txt","1","0.110736206","59","0","false","230.33131"
"ge/LVL-611.txt","2","0.110736206","59","0","false","230.33131"
"ge/LVL-612.txt","0","0.09090927","60","0","false","189.0913"
"ge/LVL-612.txt","1","0.24717915","58","0","false","514.1326"
"ge/LVL-612.txt","2","0.24717915","58","0","false","514.1326"
"ge/LVL-613.txt","0","0.24237055","59","0","false","504.13074"
"ge/LVL-613.txt","1","0.24237055","59","0","false","504.13074"
"ge/LVL-613.txt","2","0.24237055","59","0","false","504.13074"
"ge/LVL-614.txt","0","0.44465256","58","0","false","924.8773"
"ge/LVL-614.txt","1","0.7461806","56","0","false","1552.0557"
"ge/LVL-614.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-615.txt","0","0.24639215","59","0","false","512.49567"
"ge/LVL-615.txt","1","0.24639215","59","0","false","512.49567"
"ge/LVL-615.txt","2","0.24639215","59","0","false","512.49567"
"ge/LVL-616.txt","0","0.095755406","60","0","false","199.17125"
"ge/LVL-616.txt","1","0.28464222","58","0","false","592.05585"
"ge/LVL-616.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-617.txt","0","0.24237055","59","0","false","504.13074"
"ge/LVL-617.txt","1","0.24237055","59","0","false","504.13074"
"ge/LVL-617.txt","2","0.24237055","59","0","false","504.13074"
"ge/LVL-618.txt","0","0.41012338","58","0","false","853.05664"
"ge/LVL-618.txt","1","0.41012338","58","0","false","853.05664"
"ge/LVL-618.txt","2","0.41012338","58","0","false","853.05664"
"ge/LVL-619.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-619.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-619.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-620.txt","0","0.24237055","59","0","false","504.13074"
"ge/LVL-620.txt","1","0.24237055","59","0","false","504.13074"
"ge/LVL-620.txt","2","0.24237055","59","0","false","504.13074"
"ge/LVL-621.txt","0","0.41541147","58","0","false","864.05585"
"ge/LVL-621.txt","1","0.53832877","57","0","false","1119.7239"
"ge/LVL-621.txt","2","0.53832877","57","0","false","1119.7239"
"ge/LVL-622.txt","0","0.28202805","59","0","false","586.61835"
"ge/LVL-622.txt","1","0.44791633","57","0","false","931.66595"
"ge/LVL-622.txt","2","0.44791633","57","0","false","931.66595"
"ge/LVL-623.txt","0","0.22310379","59","0","false","464.05588"
"ge/LVL-623.txt","1","0.46230066","57","0","false","961.5854"
"ge/LVL-623.txt","2","0.46230066","57","0","false","961.5854"
"ge/LVL-624.txt","0","0.2307961","59","0","false","480.05588"
"ge/LVL-624.txt","1","0.51683736","57","0","false","1075.0217"
"ge/LVL-624.txt","2","0.51683736","57","0","false","1075.0217"
"ge/LVL-625.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-625.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-625.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-626.txt","0","0.9597911","55","0","false","1996.3655"
"ge/LVL-626.txt","1","0.6195216","56","0","false","1288.605"
"ge/LVL-626.txt","2","0.6195216","56","0","false","1288.605"
"ge/LVL-627.txt","0","0.12761268","59","0","false","265.4344"
"ge/LVL-627.txt","1","0.314724","58","0","false","654.6259"
"ge/LVL-627.txt","2","0.314724","58","1","false","654.6259"
"ge/LVL-628.txt","0","0.858397","55","0","false","1785.4658"
"ge/LVL-628.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-628.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-629.txt","0","0.104535766","59","0","false","217.43439"
"ge/LVL-629.txt","1","0.2384884","58","0","false","496.05588"
"ge/LVL-629.txt","2","0.43700522","56","0","false","908.9709"
"ge/LVL-630.txt","0","0.17376654","59","0","false","361.4344"
"ge/LVL-630.txt","1","0.3231038","57","0","false","672.05585"
"ge/LVL-630.txt","2","1.0","53","1","true","2080.0"
"ge/LVL-631.txt","0","0.27376652","58","0","false","569.4344"
"ge/LVL-631.txt","1","0.41439858","57","0","false","861.94904"
"ge/LVL-631.txt","2","0.8384883","54","1","false","1744.0557"
"ge/LVL-632.txt","0","0.17968798","59","0","false","373.751"
"ge/LVL-632.txt","1","1.0","53","0","true","2080.0"
"ge/LVL-632.txt","2","1.0","53","0","true","2080.0"
"ge/LVL-633.txt","0","0.095755406","60","0","false","199.17125"
"ge/LVL-633.txt","1","0.92017746","54","0","false","1913.9691"
"ge/LVL-633.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-634.txt","0","0.20453577","59","0","false","425.4344"
"ge/LVL-634.txt","1","0.19584423","59","0","false","407.35602"
"ge/LVL-634.txt","2","0.19584423","59","0","false","407.35602"
"ge/LVL-635.txt","0","0.7655533","55","0","false","1592.3508"
"ge/LVL-635.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-635.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-636.txt","0","0.6833435","56","0","false","1421.3545"
"ge/LVL-636.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-636.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-637.txt","0","0.43664876","57","0","false","908.22943"
"ge/LVL-637.txt","1","0.7088227","56","0","false","1474.3513"
"ge/LVL-637.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-638.txt","0","0.10771917","59","0","false","224.05586"
"ge/LVL-638.txt","1","0.27376652","58","0","false","569.4344"
"ge/LVL-638.txt","2","0.4276127","56","0","false","889.4344"
"ge/LVL-639.txt","0","0.15626383","59","0","false","325.02875"
"ge/LVL-639.txt","1","0.15626383","59","0","false","325.02875"
"ge/LVL-639.txt","2","0.15626383","59","0","false","325.02875"
"ge/LVL-640.txt","0","0.24877337","59","0","false","517.4486"
"ge/LVL-640.txt","1","0.24375","59","0","false","507.0"
"ge/LVL-640.txt","2","0.24375","59","0","false","507.0"
"ge/LVL-641.txt","0","0.253873","58","0","false","528.05585"
