"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"patternOccurLVL-489.txt","0","0.0162775","240","4","false","51.82756"
"patternOccurLVL-489.txt","1","0.0084799","240","4","false","27.0"
"patternOccurLVL-489.txt","2","0.15296365","235","11","false","487.03625"
"patternOccurLVL-490.txt","0","0.023555277","239","2","false","75.0"
"patternOccurLVL-490.txt","1","0.022070423","239","2","false","70.272224"
"patternOccurLVL-490.txt","2","0.019256748","239","2","false","61.313484"
"patternOccurLVL-491.txt","0","0.22708587","232","11","false","723.04144"
"patternOccurLVL-491.txt","1","0.06412708","238","8","false","204.18063"
"patternOccurLVL-491.txt","2","0.0084799","240","5","false","27.0"
"patternOccurLVL-492.txt","0","0.119032666","233","4","false","379.0"
"patternOccurLVL-492.txt","1","0.06155779","231","2","false","196.0"
"patternOccurLVL-492.txt","2","0.06644736","223","2","false","211.56839"
"patternOccurLVL-493.txt","0","0.016101297","238","3","false","51.26653"
"patternOccurLVL-493.txt","1","0.0123666","239","3","false","39.375256"
"patternOccurLVL-493.txt","2","0.0570826","239","4","false","181.751"
"patternOccurLVL-494.txt","0","0.001630442","240","5","false","5.191327"
"patternOccurLVL-494.txt","1","0.012598859","240","5","false","40.11477"
"patternOccurLVL-494.txt","2","0.012040687","240","5","false","38.337547"
"patternOccurLVL-495.txt","0","0.03394067","237","1","false","108.06709"
"patternOccurLVL-495.txt","1","0.033605527","239","1","false","107.0"
"patternOccurLVL-495.txt","2","0.035417978","233","1","false","112.770836"
"patternOccurLVL-496.txt","0","0.06892256","234","4","false","219.44943"
"patternOccurLVL-496.txt","1","0.07624249","235","4","false","242.7561"
"patternOccurLVL-496.txt","2","0.070569746","235","4","false","224.69408"
"patternOccurLVL-497.txt","0","0.06503281","235","8","false","207.06447"
"patternOccurLVL-497.txt","1","0.12405779","237","7","false","395.0"
"patternOccurLVL-497.txt","2","0.08396628","238","5","false","267.34863"
"patternOccurLVL-498.txt","0","0.0732566","237","2","false","233.249"
"patternOccurLVL-498.txt","1","0.110071614","236","2","false","350.46802"
"patternOccurLVL-498.txt","2","0.048680905","238","1","false","155.0"
"patternOccurLVL-499.txt","0","0.024202984","239","2","false","77.0623"
"patternOccurLVL-499.txt","1","0.07045845","239","2","false","224.3397"
"patternOccurLVL-499.txt","2","0.024804996","240","2","false","78.97911"
"patternOccurLVL-500.txt","0","0.008668342","0","1","true","27.6"
"patternOccurLVL-500.txt","1","0.005536385","0","1","true","17.62785"
"patternOccurLVL-500.txt","2","0.00742988","0","1","true","23.656738"
"patternOccurLVL-501.txt","0","0.001637295","236","2","false","5.213147"
"patternOccurLVL-501.txt","1","0.016270593","240","2","false","51.805565"
"patternOccurLVL-501.txt","2","0.012770748","240","2","false","40.66206"
"patternOccurLVL-502.txt","0","0.05580607","237","0","false","177.68652"
"patternOccurLVL-502.txt","1","0.12012187","232","2","false","382.46802"
"patternOccurLVL-502.txt","2","0.10395729","234","2","false","331.0"
"patternOccurLVL-503.txt","0","0.028030464","238","2","false","89.249"
"patternOccurLVL-503.txt","1","0.044011936","239","2","false","140.134"
"patternOccurLVL-503.txt","2","0.1762414","235","8","false","561.1526"
"patternOccurLVL-504.txt","0","0.11505145","236","5","false","366.32382"
"patternOccurLVL-504.txt","1","0.14698492","236","6","false","468.0"
"patternOccurLVL-504.txt","2","0.044581022","239","3","false","141.94597"
"patternOccurLVL-505.txt","0","0.0358929","239","1","false","114.283"
"patternOccurLVL-505.txt","1","0.035705563","239","1","false","113.686516"
"patternOccurLVL-505.txt","2","0.10633231","234","5","false","338.56207"
"patternOccurLVL-506.txt","0","0.33018598","232","7","false","1051.3121"
"patternOccurLVL-506.txt","1","0.030680439","240","0","false","97.686516"
"patternOccurLVL-506.txt","2","0.09882615","237","1","false","314.66245"
"patternOccurLVL-507.txt","0","0.06404923","238","5","false","203.93275"
"patternOccurLVL-507.txt","1","0.07276669","239","5","false","231.68915"
"patternOccurLVL-507.txt","2","0.07652237","238","6","false","243.64723"
"patternOccurLVL-508.txt","0","0.028153582","240","4","false","89.64101"
"patternOccurLVL-508.txt","1","0.01853015","240","4","false","59.0"
"patternOccurLVL-508.txt","2","0.073500946","239","4","false","234.02701"
"patternOccurLVL-509.txt","0","0.019941457","239","3","false","63.493595"
"patternOccurLVL-509.txt","1","0.05370603","239","3","false","171.0"
"patternOccurLVL-509.txt","2","0.05910204","239","3","false","188.1809"
"patternOccurLVL-510.txt","0","0.0025125628","240","1","false","8.0"
"patternOccurLVL-510.txt","1","0.0025125628","240","1","false","8.0"
"patternOccurLVL-510.txt","2","0.0025125628","240","1","false","8.0"
"patternOccurLVL-511.txt","0","0.17895423","234","5","false","569.7903"
"patternOccurLVL-511.txt","1","0.102761626","237","3","false","327.19302"
"patternOccurLVL-511.txt","2","0.09290706","236","3","false","295.8161"
"patternOccurLVL-512.txt","0","0.0025125628","240","5","false","8.0"
"patternOccurLVL-512.txt","1","0.0025125628","240","5","false","8.0"
"patternOccurLVL-512.txt","2","0.0025125628","240","5","false","8.0"
"patternOccurLVL-513.txt","0","0.057498194","239","3","false","183.07425"
"patternOccurLVL-513.txt","1","0.0","240","3","false","0.0"
"patternOccurLVL-513.txt","2","0.008607635","239","3","false","27.406712"
"patternOccurLVL-514.txt","0","0.0025125628","240","1","false","8.0"
"patternOccurLVL-514.txt","1","0.0025125628","240","1","false","8.0"
"patternOccurLVL-514.txt","2","0.0025125628","240","1","false","8.0"
"patternOccurLVL-515.txt","0","0.022882141","0","1","true","72.856735"
"patternOccurLVL-515.txt","1","0.0874504","238","2","false","278.44208"
"patternOccurLVL-515.txt","2","0.058731157","238","1","false","187.0"
"patternOccurLVL-516.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-516.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-516.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-517.txt","0","0.13679911","235","9","false","435.5684"
"patternOccurLVL-517.txt","1","0.013505025","238","4","false","43.0"
"patternOccurLVL-517.txt","2","0.015228179","238","4","false","48.486523"
"patternOccurLVL-518.txt","0","0.020125415","240","5","false","64.07932"
"patternOccurLVL-518.txt","1","0.01547293","239","5","false","49.26581"
"patternOccurLVL-518.txt","2","0.028313592","240","5","false","90.150475"
"patternOccurLVL-519.txt","0","0.14272876","237","4","false","454.4484"
"patternOccurLVL-519.txt","1","0.22183982","233","10","false","706.33795"
"patternOccurLVL-519.txt","2","0.13258621","234","7","false","422.15448"
"patternOccurLVL-520.txt","0","0.096627526","235","5","false","307.66205"
"patternOccurLVL-520.txt","1","0.015228179","240","2","false","48.486523"
"patternOccurLVL-520.txt","2","0.07489573","237","3","false","238.468"
"patternOccurLVL-521.txt","0","0.024121333","239","3","false","76.80232"
"patternOccurLVL-521.txt","1","0.02025932","239","3","false","64.50568"
"patternOccurLVL-521.txt","2","0.07652702","238","3","false","243.66205"
"patternOccurLVL-522.txt","0","0.0025125628","240","6","false","8.0"
"patternOccurLVL-522.txt","1","0.0025125628","240","6","false","8.0"
"patternOccurLVL-522.txt","2","0.0025125628","240","6","false","8.0"
"patternOccurLVL-523.txt","0","0.029682027","239","1","false","94.507576"
"patternOccurLVL-523.txt","1","0.028580401","238","1","false","91.0"
"patternOccurLVL-523.txt","2","0.033982515","239","1","false","108.20033"
"patternOccurLVL-524.txt","0","0.0053819944","239","2","false","17.13627"
"patternOccurLVL-524.txt","1","0.07601572","239","2","false","242.03404"
"patternOccurLVL-524.txt","2","0.19444875","0","8","true","619.1248"
"patternOccurLVL-525.txt","0","0.0025125628","240","2","false","8.0"
"patternOccurLVL-525.txt","1","0.0025125628","240","2","false","8.0"
"patternOccurLVL-525.txt","2","0.0025125628","240","2","false","8.0"
"patternOccurLVL-526.txt","0","0.0153507255","240","6","false","48.87671"
"patternOccurLVL-526.txt","1","0.016647475","240","6","false","53.00556"
"patternOccurLVL-526.txt","2","0.017660318","240","6","false","56.230453"
"patternOccurLVL-527.txt","0","0.014185352","240","1","false","45.16616"
"patternOccurLVL-527.txt","1","0.014547437","240","1","false","46.319042"
"patternOccurLVL-527.txt","2","0.018823948","240","1","false","59.93545"
"patternOccurLVL-528.txt","0","0.113307014","236","2","false","360.76953"
"patternOccurLVL-528.txt","1","0.25807402","226","11","false","821.7077"
"patternOccurLVL-528.txt","2","0.11707241","236","2","false","372.75854"
"patternOccurLVL-529.txt","0","0.009756433","240","1","false","31.064484"
"patternOccurLVL-529.txt","1","0.010579937","240","1","false","33.68652"
"patternOccurLVL-529.txt","2","0.010579937","240","1","false","33.68652"
"patternOccurLVL-530.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-530.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-530.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-531.txt","0","0.04365578","239","1","false","139.0"
"patternOccurLVL-531.txt","1","0.039041843","237","1","false","124.309235"
"patternOccurLVL-531.txt","2","0.0084799","240","1","false","27.0"
"patternOccurLVL-532.txt","0","0.083427325","236","3","false","265.6326"
"patternOccurLVL-532.txt","1","0.07883166","237","4","false","251.0"
"patternOccurLVL-532.txt","2","0.16032287","231","8","false","510.46802"
"patternOccurLVL-533.txt","0","0.028580401","238","1","false","91.0"
"patternOccurLVL-533.txt","1","0.038630653","238","1","false","123.0"
"patternOccurLVL-533.txt","2","0.038630653","237","1","false","123.0"
"patternOccurLVL-534.txt","0","0.021627683","240","3","false","68.86254"
"patternOccurLVL-534.txt","1","0.0084799","240","3","false","27.0"
"patternOccurLVL-534.txt","2","0.010920086","240","3","false","34.769554"
"patternOccurLVL-535.txt","0","0.02017072","239","2","false","64.22357"
"patternOccurLVL-535.txt","1","0.08888191","238","3","false","283.0"
"patternOccurLVL-535.txt","2","0.012040687","240","2","false","38.337547"
"patternOccurLVL-536.txt","0","0.0025125628","240","2","false","8.0"
"patternOccurLVL-536.txt","1","0.0025125628","240","2","false","8.0"
"patternOccurLVL-536.txt","2","0.0025125628","240","2","false","8.0"
"patternOccurLVL-537.txt","0","0.16095681","232","5","false","512.4865"
"patternOccurLVL-537.txt","1","0.019312024","239","1","false","61.489483"
"patternOccurLVL-537.txt","2","0.14520831","227","6","false","462.34326"
"patternOccurLVL-538.txt","0","0.02617779","240","3","false","83.35008"
"patternOccurLVL-538.txt","1","0.02730075","240","3","false","86.92559"
"patternOccurLVL-538.txt","2","0.09371551","235","8","false","298.3902"
"patternOccurLVL-539.txt","0","0.014953134","239","4","false","47.61078"
"patternOccurLVL-539.txt","1","0.01904259","237","4","false","60.631607"
"patternOccurLVL-539.txt","2","0.07992086","236","4","false","254.468"
"patternOccurLVL-540.txt","0","0.015068032","240","5","false","47.976612"
"patternOccurLVL-540.txt","1","0.012040687","240","5","false","38.337547"
"patternOccurLVL-540.txt","2","0.016647475","240","5","false","53.00556"
"patternOccurLVL-541.txt","0","0.036982097","240","1","false","117.751"
"patternOccurLVL-541.txt","1","0.023164116","239","1","false","73.75455"
"patternOccurLVL-541.txt","2","0.034749217","240","1","false","110.6415"
"patternOccurLVL-542.txt","0","0.07900829","238","4","false","251.5624"
"patternOccurLVL-542.txt","1","0.066060916","234","5","false","210.33795"
"patternOccurLVL-542.txt","2","0.012040687","240","2","false","38.337547"
"patternOccurLVL-543.txt","0","0.07900048","238","6","false","251.53754"
"patternOccurLVL-543.txt","1","0.013505025","240","5","false","43.0"
"patternOccurLVL-543.txt","2","0.05118486","239","5","false","162.9726"
"patternOccurLVL-544.txt","0","0.091837734","239","7","false","292.41135"
"patternOccurLVL-544.txt","1","0.09859779","238","7","false","313.93536"
"patternOccurLVL-544.txt","2","0.1129798","237","7","false","359.7277"
"patternOccurLVL-545.txt","0","0.0025125628","240","5","false","8.0"
"patternOccurLVL-545.txt","1","0.0025125628","240","5","false","8.0"
"patternOccurLVL-545.txt","2","0.0025125628","240","5","false","8.0"
"patternOccurLVL-546.txt","0","0.06764502","238","5","false","215.38174"
"patternOccurLVL-546.txt","1","0.1211327","217","9","false","385.68652"
"patternOccurLVL-546.txt","2","0.19148447","231","19","false","609.6865"
"patternOccurLVL-547.txt","0","0.056532662","227","2","false","180.0"
"patternOccurLVL-547.txt","1","0.10327019","239","2","false","328.8123"
"patternOccurLVL-547.txt","2","0.10636371","234","2","false","338.66205"
"patternOccurLVL-548.txt","0","0.023555277","238","3","false","75.0"
"patternOccurLVL-548.txt","1","0.0809317","238","3","false","257.68652"
"patternOccurLVL-548.txt","2","0.070266664","239","3","false","223.72905"
"patternOccurLVL-549.txt","0","0.0067938454","239","3","false","21.631603"
"patternOccurLVL-549.txt","1","0.015437352","239","3","false","49.152527"
"patternOccurLVL-549.txt","2","0.013505025","240","3","false","43.0"
"patternOccurLVL-550.txt","0","0.053974357","239","1","false","171.85435"
"patternOccurLVL-550.txt","1","0.05576912","238","1","false","177.56888"
"patternOccurLVL-550.txt","2","0.1419598","237","3","false","452.0"
"patternOccurLVL-551.txt","0","0.03981897","239","1","false","126.7836"
"patternOccurLVL-551.txt","1","0.04448869","239","1","false","141.652"
"patternOccurLVL-551.txt","2","0.065963745","236","1","false","210.02856"
"patternOccurLVL-552.txt","0","0.03827225","238","0","false","121.85884"
"patternOccurLVL-552.txt","1","0.14918342","236","2","false","475.0"
"patternOccurLVL-552.txt","2","0.02638191","238","0","false","84.0"
"patternOccurLVL-553.txt","0","0.10062044","238","4","false","320.3755"
"patternOccurLVL-553.txt","1","0.09893216","238","4","false","315.0"
"patternOccurLVL-553.txt","2","0.1010322","237","4","false","321.68652"
"patternOccurLVL-554.txt","0","0.026272044","238","5","false","83.650185"
"patternOccurLVL-554.txt","1","0.0076183225","0","5","true","24.256739"
"patternOccurLVL-554.txt","2","0.0084799","0","5","true","27.0"
"patternOccurLVL-555.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-555.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-555.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-556.txt","0","0.07380653","226","3","false","235.0"
"patternOccurLVL-556.txt","1","0.07380653","237","3","false","235.0"
"patternOccurLVL-556.txt","2","0.21897312","222","6","false","697.2104"
"patternOccurLVL-557.txt","0","0.07394738","233","5","false","235.44844"
"patternOccurLVL-557.txt","1","0.07380653","236","4","false","235.0"
"patternOccurLVL-557.txt","2","0.11108245","236","7","false","353.68652"
"patternOccurLVL-558.txt","0","0.02122123","237","1","false","67.5684"
"patternOccurLVL-558.txt","1","0.016331658","240","1","false","52.0"
"patternOccurLVL-558.txt","2","0.020462478","239","1","false","65.15253"
"patternOccurLVL-559.txt","0","0.01853015","240","4","false","59.0"
"patternOccurLVL-559.txt","1","0.02063019","240","4","false","65.68652"
"patternOccurLVL-559.txt","2","0.02063019","240","4","false","65.68652"
"patternOccurLVL-560.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-560.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-560.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-561.txt","0","0.14982216","230","3","false","477.03375"
"patternOccurLVL-561.txt","1","0.14588484","233","6","false","464.49734"
"patternOccurLVL-561.txt","2","0.13751613","219","9","false","437.85135"
"patternOccurLVL-562.txt","0","0.02617779","240","3","false","83.35008"
"patternOccurLVL-562.txt","1","0.045528725","239","3","false","144.96346"
"patternOccurLVL-562.txt","2","0.03926051","240","3","false","125.00546"
"patternOccurLVL-563.txt","0","0.13303643","235","9","false","423.588"
"patternOccurLVL-563.txt","1","0.13083103","237","9","false","416.566"
"patternOccurLVL-563.txt","2","0.019001033","238","4","false","60.499287"
"patternOccurLVL-564.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-564.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-564.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-565.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-565.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-565.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-566.txt","0","0.11030971","236","4","false","351.22614"
"patternOccurLVL-566.txt","1","0.09040837","236","5","false","287.86026"
"patternOccurLVL-566.txt","2","0.013505025","240","1","false","43.0"
"patternOccurLVL-567.txt","0","0.19650958","231","6","false","625.6865"
"patternOccurLVL-567.txt","1","0.093242265","234","2","false","296.88336"
"patternOccurLVL-567.txt","2","0.16928393","232","5","false","539.0"
"patternOccurLVL-568.txt","0","0.0025125628","240","4","false","8.0"
"patternOccurLVL-568.txt","1","0.0025125628","240","4","false","8.0"
"patternOccurLVL-568.txt","2","0.0025125628","240","4","false","8.0"
"patternOccurLVL-569.txt","0","3.7688445E-4","0","4","true","1.2"
"patternOccurLVL-569.txt","1","0.058731157","204","4","false","187.0"
"patternOccurLVL-569.txt","2","0.08837064","233","4","false","281.37213"
"patternOccurLVL-570.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-570.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-570.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-571.txt","0","0.010106918","240","3","false","32.180428"
"patternOccurLVL-571.txt","1","0.082183205","238","3","false","261.67133"
"patternOccurLVL-571.txt","2","0.0063835806","238","3","false","20.325321"
"patternOccurLVL-572.txt","0","0.11058169","236","2","false","352.0921"
"patternOccurLVL-572.txt","1","0.10813396","235","2","false","344.29852"
"patternOccurLVL-572.txt","2","0.12615784","233","3","false","401.68652"
"patternOccurLVL-573.txt","0","0.013505025","240","1","false","43.0"
"patternOccurLVL-573.txt","1","0.16619115","229","7","false","529.1526"
"patternOccurLVL-573.txt","2","0.06324502","237","3","false","201.37215"
"patternOccurLVL-574.txt","0","0.029591244","240","2","false","94.21852"
"patternOccurLVL-574.txt","1","0.029125001","240","2","false","92.734"
"patternOccurLVL-574.txt","2","0.05422261","239","2","false","172.64479"
"patternOccurLVL-575.txt","0","0.0574376","238","3","false","182.88132"
"patternOccurLVL-575.txt","1","0.05803374","238","3","false","184.77942"
"patternOccurLVL-575.txt","2","0.058991175","240","3","false","187.8279"
"patternOccurLVL-576.txt","0","0.0025125628","240","5","false","8.0"
"patternOccurLVL-576.txt","1","0.0025125628","240","5","false","8.0"
"patternOccurLVL-576.txt","2","0.0025125628","240","5","false","8.0"
"patternOccurLVL-577.txt","0","0.056011625","238","5","false","178.34102"
"patternOccurLVL-577.txt","1","0.033605527","238","4","false","107.0"
"patternOccurLVL-577.txt","2","0.093907036","239","7","false","299.0"
"patternOccurLVL-578.txt","0","0.15112704","235","7","false","481.18848"
"patternOccurLVL-578.txt","1","0.037734754","239","2","false","120.14745"
"patternOccurLVL-578.txt","2","0.068781406","238","2","false","219.0"
"patternOccurLVL-579.txt","0","0.06103579","235","3","false","194.33795"
"patternOccurLVL-579.txt","1","0.08165829","236","5","false","260.0"
"patternOccurLVL-579.txt","2","0.14447123","237","6","false","459.9964"
"patternOccurLVL-580.txt","0","0.13061248","237","3","false","415.87012"
"patternOccurLVL-580.txt","1","0.083856784","238","3","false","267.0"
"patternOccurLVL-580.txt","2","0.17603356","234","5","false","560.49084"
"patternOccurLVL-581.txt","0","0.0025125628","240","2","false","8.0"
"patternOccurLVL-581.txt","1","0.0025125628","240","2","false","8.0"
"patternOccurLVL-581.txt","2","0.0025125628","240","2","false","8.0"
"patternOccurLVL-582.txt","0","0.03824656","234","3","false","121.77705"
"patternOccurLVL-582.txt","1","0.01853015","233","3","false","59.0"
"patternOccurLVL-582.txt","2","0.014017464","237","3","false","44.631603"
"patternOccurLVL-583.txt","0","0.0084799","240","6","false","27.0"
"patternOccurLVL-583.txt","1","0.010203052","240","6","false","32.48652"
"patternOccurLVL-583.txt","2","0.010579937","240","6","false","33.68652"
"patternOccurLVL-584.txt","0","0.068781406","238","3","false","219.0"
"patternOccurLVL-584.txt","1","0.031742018","239","3","false","101.06659"
"patternOccurLVL-584.txt","2","0.019357938","240","3","false","61.635674"
"patternOccurLVL-585.txt","0","0.025669275","240","5","false","81.73097"
"patternOccurLVL-585.txt","1","0.028580401","239","5","false","91.0"
"patternOccurLVL-585.txt","2","0.030680439","240","5","false","97.686516"
"patternOccurLVL-586.txt","0","0.01853015","240","5","false","59.0"
"patternOccurLVL-586.txt","1","0.021306966","239","5","false","67.84138"
"patternOccurLVL-586.txt","2","0.020684168","240","5","false","65.85839"
"patternOccurLVL-587.txt","0","0.0025125628","240","3","false","8.0"
"patternOccurLVL-587.txt","1","0.0025125628","240","3","false","8.0"
"patternOccurLVL-587.txt","2","0.0025125628","240","3","false","8.0"
"patternOccurLVL-588.txt","0","0.020834783","239","3","false","66.33795"
"patternOccurLVL-588.txt","1","0.06603078","238","3","false","210.242"
"patternOccurLVL-588.txt","2","0.06660331","237","3","false","212.06494"
"patternOccurLVL-589.txt","0","0.0061843707","239","2","false","19.691036"
"patternOccurLVL-589.txt","1","0.02263535","239","2","false","72.07095"
"patternOccurLVL-589.txt","2","0.00794154","239","2","false","25.285866"
"patternOccurLVL-590.txt","0","0.0956302","235","4","false","304.48654"
"patternOccurLVL-590.txt","1","0.054627508","237","2","false","173.93399"
"patternOccurLVL-590.txt","2","0.05370603","238","2","false","171.0"
"patternOccurLVL-591.txt","0","0.022344733","239","1","false","71.14563"
"patternOccurLVL-591.txt","1","0.058392636","236","2","false","185.92215"
"patternOccurLVL-591.txt","2","0.012280397","239","1","false","39.100784"
"patternOccurLVL-592.txt","0","0.13858323","233","5","false","441.249"
"patternOccurLVL-592.txt","1","0.083856784","234","2","false","267.0"
"patternOccurLVL-592.txt","2","0.07453313","236","2","false","237.31348"
"patternOccurLVL-593.txt","0","0.042605758","0","2","true","135.65674"
"patternOccurLVL-593.txt","1","0.013505025","239","2","false","43.0"
"patternOccurLVL-593.txt","2","0.015605064","239","2","false","49.686523"
"patternOccurLVL-594.txt","0","0.0025125628","240","0","false","8.0"
"patternOccurLVL-594.txt","1","0.0025125628","240","0","false","8.0"
"patternOccurLVL-594.txt","2","0.0025125628","240","0","false","8.0"
"patternOccurLVL-595.txt","0","0.015945211","238","3","false","50.769554"
"patternOccurLVL-595.txt","1","0.032523748","239","3","false","103.55561"
"patternOccurLVL-595.txt","2","0.024067717","239","3","false","76.63161"
"patternOccurLVL-596.txt","0","0.04751999","239","1","false","151.30365"
"patternOccurLVL-596.txt","1","0.0084799","240","1","false","27.0"
"patternOccurLVL-596.txt","2","0.028580401","240","1","false","91.0"
"patternOccurLVL-597.txt","0","0.036632158","237","4","false","116.63679"
"patternOccurLVL-597.txt","1","0.023942942","239","4","false","76.23433"
"patternOccurLVL-597.txt","2","0.027440019","240","4","false","87.36902"
"patternOccurLVL-598.txt","0","0.03805973","239","5","false","121.18218"
"patternOccurLVL-598.txt","1","0.10000246","237","7","false","318.40784"
"patternOccurLVL-598.txt","2","0.066618964","237","6","false","212.11478"
"patternOccurLVL-599.txt","0","0.003454774","0","1","true","11.0"
"patternOccurLVL-599.txt","1","0.0010099886","0","1","true","3.2158036"
"patternOccurLVL-599.txt","2","3.7688445E-4","0","1","true","1.2"
"patternOccurLVL-600.txt","0","0.01853015","239","4","false","59.0"
"patternOccurLVL-600.txt","1","0.04073069","237","4","false","129.68651"
"patternOccurLVL-600.txt","2","0.016145123","240","4","false","51.40607"
"patternOccurLVL-601.txt","0","0.118492685","236","9","false","377.2807"
"patternOccurLVL-601.txt","1","0.04889843","239","2","false","155.6926"
"patternOccurLVL-601.txt","2","0.108982414","229","16","false","347.0"
"patternOccurLVL-602.txt","0","0.0025125628","240","6","false","8.0"
"patternOccurLVL-602.txt","1","0.0025125628","240","6","false","8.0"
"patternOccurLVL-602.txt","2","0.0025125628","240","6","false","8.0"
"patternOccurLVL-603.txt","0","0.011856471","240","2","false","37.751003"
"patternOccurLVL-603.txt","1","0.0084799","240","2","false","27.0"
"patternOccurLVL-603.txt","2","0.0084799","240","2","false","27.0"
"patternOccurLVL-604.txt","0","0.0084799","240","5","false","27.0"
"patternOccurLVL-604.txt","1","0.052708328","239","5","false","167.82332"
"patternOccurLVL-604.txt","2","0.04568973","239","5","false","145.4761"
"patternOccurLVL-605.txt","0","0.018053006","239","6","false","57.48077"
"patternOccurLVL-605.txt","1","0.016145123","238","6","false","51.40607"
"patternOccurLVL-605.txt","2","0.008048948","240","6","false","25.62785"
"patternOccurLVL-606.txt","0","0.019254426","239","1","false","61.30609"
"patternOccurLVL-606.txt","1","0.07380653","239","2","false","235.0"
"patternOccurLVL-606.txt","2","0.07380653","237","2","false","235.0"
"patternOccurLVL-607.txt","0","0.016139835","240","4","false","51.389233"
"patternOccurLVL-607.txt","1","0.011434501","240","4","false","36.40745"
"patternOccurLVL-607.txt","2","0.14415829","235","7","false","459.0"
"patternOccurLVL-608.txt","0","0.032791287","239","2","false","104.407455"
"patternOccurLVL-608.txt","1","0.10698101","238","3","false","340.62753"
"patternOccurLVL-608.txt","2","0.032791287","239","2","false","104.407455"
"patternOccurLVL-609.txt","0","0.04115291","234","0","false","131.03087"
"patternOccurLVL-609.txt","1","0.039543685","239","0","false","125.9071"
"patternOccurLVL-609.txt","2","0.0123433955","239","0","false","39.301373"
"patternOccurLVL-610.txt","0","0.08903725","238","5","false","283.4946"
"patternOccurLVL-610.txt","1","0.08598922","238","5","false","273.78967"
"patternOccurLVL-610.txt","2","0.01853015","238","5","false","59.0"
"patternOccurLVL-611.txt","0","0.13773839","232","5","false","438.55905"
"patternOccurLVL-611.txt","1","0.121809475","233","4","false","387.84137"
"patternOccurLVL-611.txt","2","0.0013601069","239","2","false","4.33058"
"patternOccurLVL-612.txt","0","0.19778611","237","7","false","629.751"
"patternOccurLVL-612.txt","1","0.08888191","237","3","false","283.0"
"patternOccurLVL-612.txt","2","0.0898034","235","4","false","285.93402"
"patternOccurLVL-613.txt","0","0.03008795","239","4","false","95.80003"
"patternOccurLVL-613.txt","1","0.04020193","239","4","false","128.00294"
"patternOccurLVL-613.txt","2","0.0440447","239","4","false","140.23833"
"patternOccurLVL-614.txt","0","0.0025125628","240","4","false","8.0"
"patternOccurLVL-614.txt","1","0.0025125628","240","4","false","8.0"
"patternOccurLVL-614.txt","2","0.0025125628","240","4","false","8.0"
"patternOccurLVL-615.txt","0","0.04007925","239","5","false","127.612335"
"patternOccurLVL-615.txt","1","0.059415884","239","5","false","189.18018"
"patternOccurLVL-615.txt","2","0.03204962","239","5","false","102.04599"
"patternOccurLVL-616.txt","0","0.0084799","240","3","false","27.0"
"patternOccurLVL-616.txt","1","0.010203052","240","3","false","32.48652"
"patternOccurLVL-616.txt","2","0.010579937","240","3","false","33.68652"
"patternOccurLVL-617.txt","0","0.10395729","236","3","false","331.0"
"patternOccurLVL-617.txt","1","0.011306533","239","1","false","36.0"
"patternOccurLVL-617.txt","2","0.039719846","239","1","false","126.467995"
"patternOccurLVL-618.txt","0","0.04959479","238","2","false","157.9098"
"patternOccurLVL-618.txt","1","0.11675229","234","5","false","371.7393"
"patternOccurLVL-618.txt","2","0.06446859","237","2","false","205.26799"
"patternOccurLVL-619.txt","0","0.11235899","237","4","false","357.751"
"patternOccurLVL-619.txt","1","0.040022854","239","2","false","127.43276"
"patternOccurLVL-619.txt","2","0.049913008","238","2","false","158.92302"
"patternOccurLVL-620.txt","0","0.08372123","238","4","false","266.5684"
"patternOccurLVL-620.txt","1","0.01887453","240","4","false","60.096504"
"patternOccurLVL-620.txt","2","0.15201005","234","7","false","484.0"
"patternOccurLVL-621.txt","0","0.013505025","240","2","false","43.0"
"patternOccurLVL-621.txt","1","0.013505025","240","2","false","43.0"
"patternOccurLVL-621.txt","2","0.013505025","240","2","false","43.0"
"patternOccurLVL-622.txt","0","0.0025125628","240","2","false","8.0"
"patternOccurLVL-622.txt","1","0.0025125628","240","2","false","8.0"
