"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"patternOccurLVL-256.txt","0","1.0","11","30","true","3184.0"
"patternOccurLVL-256.txt","1","1.0","10","30","true","3184.0"
"patternOccurLVL-256.txt","2","1.0","10","30","true","3184.0"
"patternOccurLVL-257.txt","0","0.9617869","11","46","false","3062.3296"
"patternOccurLVL-257.txt","1","0.9615969","11","45","false","3061.7246"
"patternOccurLVL-257.txt","2","0.9615969","11","45","false","3061.7246"
"patternOccurLVL-258.txt","0","1.0","11","32","true","3184.0"
"patternOccurLVL-258.txt","1","1.0","10","32","true","3184.0"
"patternOccurLVL-258.txt","2","1.0","10","32","true","3184.0"
"patternOccurLVL-259.txt","0","1.0","11","20","true","3184.0"
"patternOccurLVL-259.txt","1","1.0","11","20","true","3184.0"
"patternOccurLVL-259.txt","2","1.0","11","20","true","3184.0"
"patternOccurLVL-260.txt","0","1.0","11","25","true","3184.0"
"patternOccurLVL-260.txt","1","1.0","11","25","true","3184.0"
"patternOccurLVL-260.txt","2","1.0","11","25","true","3184.0"
"patternOccurLVL-261.txt","0","1.0","10","30","true","3184.0"
"patternOccurLVL-261.txt","1","1.0","10","30","true","3184.0"
"patternOccurLVL-261.txt","2","1.0","10","30","true","3184.0"
"patternOccurLVL-262.txt","0","1.0","11","28","true","3184.0"
"patternOccurLVL-262.txt","1","1.0","10","28","true","3184.0"
"patternOccurLVL-262.txt","2","1.0","10","28","true","3184.0"
"patternOccurLVL-263.txt","0","1.0","10","24","true","3184.0"
"patternOccurLVL-263.txt","1","1.0","10","24","true","3184.0"
"patternOccurLVL-263.txt","2","1.0","10","24","true","3184.0"
"patternOccurLVL-264.txt","0","1.0","11","26","true","3184.0"
"patternOccurLVL-264.txt","1","1.0","10","26","true","3184.0"
"patternOccurLVL-264.txt","2","1.0","10","26","true","3184.0"
"patternOccurLVL-265.txt","0","0.9925582","11","51","false","3160.3052"
"patternOccurLVL-265.txt","1","1.0","10","51","true","3184.0"
"patternOccurLVL-265.txt","2","1.0","10","51","true","3184.0"
"patternOccurLVL-266.txt","0","1.0","10","24","true","3184.0"
"patternOccurLVL-266.txt","1","1.0","11","24","true","3184.0"
"patternOccurLVL-266.txt","2","1.0","11","24","true","3184.0"
"patternOccurLVL-267.txt","0","1.0","11","24","true","3184.0"
"patternOccurLVL-267.txt","1","1.0","10","24","true","3184.0"
"patternOccurLVL-267.txt","2","1.0","10","24","true","3184.0"
"patternOccurLVL-268.txt","0","1.0","11","28","true","3184.0"
"patternOccurLVL-268.txt","1","1.0","10","28","true","3184.0"
"patternOccurLVL-268.txt","2","1.0","10","28","true","3184.0"
"patternOccurLVL-269.txt","0","1.0","11","38","true","3184.0"
"patternOccurLVL-269.txt","1","1.0","10","38","true","3184.0"
"patternOccurLVL-269.txt","2","1.0","10","38","true","3184.0"
"patternOccurLVL-270.txt","0","1.0","10","31","true","3184.0"
"patternOccurLVL-270.txt","1","1.0","10","31","true","3184.0"
"patternOccurLVL-270.txt","2","1.0","10","31","true","3184.0"
"patternOccurLVL-271.txt","0","0.97603893","11","45","false","3107.708"
"patternOccurLVL-271.txt","1","0.9786741","11","45","false","3116.0984"
"patternOccurLVL-271.txt","2","0.9786741","11","45","false","3116.0984"
"patternOccurLVL-272.txt","0","1.0","10","28","true","3184.0"
"patternOccurLVL-272.txt","1","1.0","11","28","true","3184.0"
"patternOccurLVL-272.txt","2","1.0","11","28","true","3184.0"
"patternOccurLVL-273.txt","0","1.0","11","29","true","3184.0"
"patternOccurLVL-273.txt","1","1.0","11","29","true","3184.0"
"patternOccurLVL-273.txt","2","1.0","11","29","true","3184.0"
"patternOccurLVL-274.txt","0","1.0","10","28","true","3184.0"
"patternOccurLVL-274.txt","1","1.0","11","28","true","3184.0"
"patternOccurLVL-274.txt","2","1.0","11","28","true","3184.0"
"patternOccurLVL-275.txt","0","0.13256946","19","4","false","422.10117"
"patternOccurLVL-275.txt","1","0.13256946","19","4","false","422.10117"
"patternOccurLVL-275.txt","2","0.13256946","19","4","false","422.10117"
"patternOccurLVL-276.txt","0","1.0","10","27","true","3184.0"
"patternOccurLVL-276.txt","1","1.0","10","27","true","3184.0"
"patternOccurLVL-276.txt","2","1.0","10","27","true","3184.0"
"patternOccurLVL-277.txt","0","1.0","10","25","true","3184.0"
"patternOccurLVL-277.txt","1","1.0","9","25","true","3184.0"
"patternOccurLVL-277.txt","2","1.0","9","25","true","3184.0"
"patternOccurLVL-278.txt","0","1.0","11","21","true","3184.0"
"patternOccurLVL-278.txt","1","1.0","10","21","true","3184.0"
"patternOccurLVL-278.txt","2","1.0","10","21","true","3184.0"
"patternOccurLVL-279.txt","0","1.0","10","25","true","3184.0"
"patternOccurLVL-279.txt","1","1.0","10","25","true","3184.0"
"patternOccurLVL-279.txt","2","1.0","10","25","true","3184.0"
"patternOccurLVL-280.txt","0","0.018330045","0","2","true","58.36286"
"patternOccurLVL-280.txt","1","0.054337848","0","2","true","173.0117"
"patternOccurLVL-280.txt","2","0.054337848","0","2","true","173.0117"
"patternOccurLVL-281.txt","0","1.0","10","29","true","3184.0"
"patternOccurLVL-281.txt","1","1.0","10","29","true","3184.0"
"patternOccurLVL-281.txt","2","1.0","10","29","true","3184.0"
"patternOccurLVL-282.txt","0","1.0","10","21","true","3184.0"
"patternOccurLVL-282.txt","1","1.0","11","21","true","3184.0"
"patternOccurLVL-282.txt","2","1.0","11","21","true","3184.0"
"patternOccurLVL-283.txt","0","1.0","10","37","true","3184.0"
"patternOccurLVL-283.txt","1","1.0","10","37","true","3184.0"
"patternOccurLVL-283.txt","2","1.0","10","37","true","3184.0"
"patternOccurLVL-284.txt","0","1.0","11","31","true","3184.0"
"patternOccurLVL-284.txt","1","1.0","11","31","true","3184.0"
"patternOccurLVL-284.txt","2","1.0","11","31","true","3184.0"
"patternOccurLVL-285.txt","0","1.0","11","30","true","3184.0"
"patternOccurLVL-285.txt","1","1.0","10","30","true","3184.0"
"patternOccurLVL-285.txt","2","1.0","10","30","true","3184.0"
"patternOccurLVL-286.txt","0","1.0","11","34","true","3184.0"
"patternOccurLVL-286.txt","1","1.0","11","34","true","3184.0"
"patternOccurLVL-286.txt","2","1.0","11","34","true","3184.0"
"patternOccurLVL-287.txt","0","1.0","11","29","true","3184.0"
"patternOccurLVL-287.txt","1","1.0","10","29","true","3184.0"
"patternOccurLVL-287.txt","2","1.0","10","29","true","3184.0"
"patternOccurLVL-288.txt","0","0.519739","15","20","false","1654.8489"
"patternOccurLVL-288.txt","1","1.0","11","50","true","3184.0"
"patternOccurLVL-288.txt","2","1.0","11","50","true","3184.0"
"patternOccurLVL-289.txt","0","1.0","11","29","true","3184.0"
"patternOccurLVL-289.txt","1","1.0","11","29","true","3184.0"
"patternOccurLVL-289.txt","2","1.0","11","29","true","3184.0"
"patternOccurLVL-290.txt","0","0.9994236","11","35","false","3182.1648"
"patternOccurLVL-290.txt","1","0.99943346","10","35","false","3182.196"
"patternOccurLVL-290.txt","2","0.99943346","10","35","false","3182.196"
"patternOccurLVL-291.txt","0","1.0","10","22","true","3184.0"
"patternOccurLVL-291.txt","1","1.0","11","22","true","3184.0"
"patternOccurLVL-291.txt","2","1.0","11","22","true","3184.0"
"patternOccurLVL-292.txt","0","1.0","11","32","true","3184.0"
"patternOccurLVL-292.txt","1","1.0","10","32","true","3184.0"
"patternOccurLVL-292.txt","2","1.0","10","32","true","3184.0"
"patternOccurLVL-293.txt","0","1.0","11","33","true","3184.0"
"patternOccurLVL-293.txt","1","1.0","11","33","true","3184.0"
"patternOccurLVL-293.txt","2","1.0","11","33","true","3184.0"
"patternOccurLVL-294.txt","0","1.0","11","28","true","3184.0"
"patternOccurLVL-294.txt","1","1.0","11","28","true","3184.0"
"patternOccurLVL-294.txt","2","1.0","11","28","true","3184.0"
"patternOccurLVL-295.txt","0","1.0","11","33","true","3184.0"
"patternOccurLVL-295.txt","1","1.0","10","33","true","3184.0"
"patternOccurLVL-295.txt","2","1.0","10","33","true","3184.0"
"patternOccurLVL-296.txt","0","0.8690368","12","41","false","2767.0132"
"patternOccurLVL-296.txt","1","0.86903673","12","41","false","2767.013"
"patternOccurLVL-296.txt","2","0.86903673","12","41","false","2767.013"
"patternOccurLVL-297.txt","0","1.0","11","23","true","3184.0"
"patternOccurLVL-297.txt","1","1.0","10","23","true","3184.0"
"patternOccurLVL-297.txt","2","1.0","10","23","true","3184.0"
"patternOccurLVL-298.txt","0","1.0","11","34","true","3184.0"
"patternOccurLVL-298.txt","1","1.0","11","34","true","3184.0"
"patternOccurLVL-298.txt","2","1.0","11","34","true","3184.0"
"patternOccurLVL-299.txt","0","1.0","11","59","true","3184.0"
"patternOccurLVL-299.txt","1","0.003746771","0","4","true","11.929719"
"patternOccurLVL-299.txt","2","0.003746771","0","4","true","11.929719"
"patternOccurLVL-300.txt","0","1.0","10","36","true","3184.0"
"patternOccurLVL-300.txt","1","1.0","10","36","true","3184.0"
"patternOccurLVL-300.txt","2","1.0","10","36","true","3184.0"
"patternOccurLVL-301.txt","0","1.0","11","30","true","3184.0"
"patternOccurLVL-301.txt","1","1.0","11","30","true","3184.0"
"patternOccurLVL-301.txt","2","1.0","11","30","true","3184.0"
"patternOccurLVL-302.txt","0","1.0","11","28","true","3184.0"
"patternOccurLVL-302.txt","1","1.0","10","28","true","3184.0"
"patternOccurLVL-302.txt","2","1.0","10","28","true","3184.0"
"patternOccurLVL-303.txt","0","1.0","11","59","true","3184.0"
"patternOccurLVL-303.txt","1","0.9992344","11","59","false","3181.5623"
"patternOccurLVL-303.txt","2","0.9992344","11","59","false","3181.5623"
"patternOccurLVL-304.txt","0","0.93656325","11","43","false","2982.0173"
"patternOccurLVL-304.txt","1","0.9269946","11","41","false","2951.5508"
"patternOccurLVL-304.txt","2","0.9269946","11","41","false","2951.5508"
"patternOccurLVL-305.txt","0","1.0","10","43","true","3184.0"
"patternOccurLVL-305.txt","1","1.0","10","43","true","3184.0"
"patternOccurLVL-305.txt","2","1.0","10","43","true","3184.0"
"patternOccurLVL-306.txt","0","0.91208667","11","35","false","2904.084"
"patternOccurLVL-306.txt","1","0.9070304","11","34","false","2887.9849"
"patternOccurLVL-306.txt","2","0.9070304","11","34","false","2887.9849"
"patternOccurLVL-307.txt","0","0.30427426","17","6","false","968.8092"
"patternOccurLVL-307.txt","1","0.5442476","15","14","false","1732.8845"
"patternOccurLVL-307.txt","2","0.5442476","15","14","false","1732.8845"
"patternOccurLVL-308.txt","0","1.0","11","26","true","3184.0"
"patternOccurLVL-308.txt","1","1.0","10","26","true","3184.0"
"patternOccurLVL-308.txt","2","1.0","10","26","true","3184.0"
"patternOccurLVL-309.txt","0","1.0","10","26","true","3184.0"
"patternOccurLVL-309.txt","1","1.0","10","26","true","3184.0"
"patternOccurLVL-309.txt","2","1.0","10","26","true","3184.0"
"patternOccurLVL-310.txt","0","0.9428323","11","40","false","3001.978"
"patternOccurLVL-310.txt","1","0.93960536","11","40","false","2991.7034"
"patternOccurLVL-310.txt","2","0.93960536","11","40","false","2991.7034"
"patternOccurLVL-311.txt","0","1.0","10","43","true","3184.0"
"patternOccurLVL-311.txt","1","0.9992369","10","43","false","3181.5703"
"patternOccurLVL-311.txt","2","0.9992369","10","43","false","3181.5703"
"patternOccurLVL-312.txt","0","1.0","11","27","true","3184.0"
"patternOccurLVL-312.txt","1","1.0","11","27","true","3184.0"
"patternOccurLVL-312.txt","2","1.0","11","27","true","3184.0"
"patternOccurLVL-313.txt","0","1.0","11","25","true","3184.0"
"patternOccurLVL-313.txt","1","1.0","10","25","true","3184.0"
"patternOccurLVL-313.txt","2","1.0","10","25","true","3184.0"
"patternOccurLVL-314.txt","0","0.88277936","12","39","false","2810.7695"
"patternOccurLVL-314.txt","1","0.9246789","11","46","false","2944.1777"
"patternOccurLVL-314.txt","2","0.9246789","11","46","false","2944.1777"
"patternOccurLVL-315.txt","0","1.0","11","28","true","3184.0"
"patternOccurLVL-315.txt","1","1.0","10","28","true","3184.0"
"patternOccurLVL-315.txt","2","1.0","10","28","true","3184.0"
"patternOccurLVL-316.txt","0","1.0","11","23","true","3184.0"
"patternOccurLVL-316.txt","1","1.0","11","23","true","3184.0"
"patternOccurLVL-316.txt","2","1.0","11","23","true","3184.0"
"patternOccurLVL-317.txt","0","0.9381281","0","29","true","2987.0"
"patternOccurLVL-317.txt","1","1.0","11","29","true","3184.0"
"patternOccurLVL-317.txt","2","1.0","11","29","true","3184.0"
"patternOccurLVL-318.txt","0","1.0","11","28","true","3184.0"
"patternOccurLVL-318.txt","1","1.0","11","28","true","3184.0"
"patternOccurLVL-318.txt","2","1.0","11","28","true","3184.0"
"patternOccurLVL-319.txt","0","0.9375598","12","27","false","2985.1904"
"patternOccurLVL-319.txt","1","0.93758464","11","27","false","2985.2695"
"patternOccurLVL-319.txt","2","0.93758464","11","27","false","2985.2695"
"patternOccurLVL-320.txt","0","1.0","10","28","true","3184.0"
"patternOccurLVL-320.txt","1","1.0","10","28","true","3184.0"
"patternOccurLVL-320.txt","2","1.0","10","28","true","3184.0"
"patternOccurLVL-321.txt","0","1.0","11","22","true","3184.0"
"patternOccurLVL-321.txt","1","1.0","11","22","true","3184.0"
"patternOccurLVL-321.txt","2","1.0","11","22","true","3184.0"
"patternOccurLVL-322.txt","0","1.0","10","32","true","3184.0"
"patternOccurLVL-322.txt","1","1.0","10","32","true","3184.0"
"patternOccurLVL-322.txt","2","1.0","10","32","true","3184.0"
"patternOccurLVL-323.txt","0","0.0084799","0","4","true","27.0"
"patternOccurLVL-323.txt","1","0.0084799","0","4","true","27.0"
"patternOccurLVL-323.txt","2","0.0084799","0","4","true","27.0"
"patternOccurLVL-324.txt","0","1.0","11","25","true","3184.0"
"patternOccurLVL-324.txt","1","1.0","11","25","true","3184.0"
"patternOccurLVL-324.txt","2","1.0","11","25","true","3184.0"
"patternOccurLVL-325.txt","0","1.0","10","34","true","3184.0"
"patternOccurLVL-325.txt","1","1.0","11","34","true","3184.0"
"patternOccurLVL-325.txt","2","1.0","11","34","true","3184.0"
"patternOccurLVL-326.txt","0","0.003454774","0","3","true","11.0"
"patternOccurLVL-326.txt","1","0.003746771","0","3","true","11.929719"
"patternOccurLVL-326.txt","2","0.003746771","0","3","true","11.929719"
"patternOccurLVL-327.txt","0","1.0","11","31","true","3184.0"
"patternOccurLVL-327.txt","1","0.9382065","0","31","true","2987.2495"
"patternOccurLVL-327.txt","2","0.9381281","0","31","true","2987.0"
"patternOccurLVL-328.txt","0","1.0","11","24","true","3184.0"
"patternOccurLVL-328.txt","1","1.0","10","24","true","3184.0"
"patternOccurLVL-328.txt","2","1.0","10","24","true","3184.0"
"patternOccurLVL-329.txt","0","1.0","11","24","true","3184.0"
"patternOccurLVL-329.txt","1","1.0","11","24","true","3184.0"
"patternOccurLVL-329.txt","2","1.0","11","24","true","3184.0"
"patternOccurLVL-330.txt","0","0.003454774","0","1","true","11.0"
"patternOccurLVL-330.txt","1","1.0","10","30","true","3184.0"
"patternOccurLVL-330.txt","2","1.0","10","30","true","3184.0"
"patternOccurLVL-331.txt","0","1.0","11","19","true","3184.0"
"patternOccurLVL-331.txt","1","1.0","10","19","true","3184.0"
"patternOccurLVL-331.txt","2","1.0","10","19","true","3184.0"
"patternOccurLVL-332.txt","0","0.9988558","11","62","false","3180.357"
"patternOccurLVL-332.txt","1","1.0","11","62","true","3184.0"
"patternOccurLVL-332.txt","2","1.0","11","62","true","3184.0"
"patternOccurLVL-333.txt","0","0.95516485","11","34","false","3041.2449"
"patternOccurLVL-333.txt","1","0.9649768","10","35","false","3072.486"
"patternOccurLVL-333.txt","2","0.9649768","10","35","false","3072.486"
"patternOccurLVL-334.txt","0","0.003454774","0","3","true","11.0"
"patternOccurLVL-334.txt","1","0.003746771","0","3","true","11.929719"
"patternOccurLVL-334.txt","2","0.003746771","0","3","true","11.929719"
"patternOccurLVL-335.txt","0","1.0","10","39","true","3184.0"
"patternOccurLVL-335.txt","1","1.0","10","39","true","3184.0"
"patternOccurLVL-335.txt","2","1.0","10","39","true","3184.0"
"patternOccurLVL-336.txt","0","1.0","11","25","true","3184.0"
"patternOccurLVL-336.txt","1","1.0","11","25","true","3184.0"
"patternOccurLVL-336.txt","2","1.0","11","25","true","3184.0"
"patternOccurLVL-337.txt","0","1.0","11","28","true","3184.0"
"patternOccurLVL-337.txt","1","1.0","10","28","true","3184.0"
"patternOccurLVL-337.txt","2","1.0","10","28","true","3184.0"
"patternOccurLVL-338.txt","0","1.0","11","28","true","3184.0"
"patternOccurLVL-338.txt","1","1.0","11","28","true","3184.0"
"patternOccurLVL-338.txt","2","1.0","11","28","true","3184.0"
"patternOccurLVL-339.txt","0","1.0","10","31","true","3184.0"
"patternOccurLVL-339.txt","1","1.0","10","31","true","3184.0"
"patternOccurLVL-339.txt","2","1.0","10","31","true","3184.0"
"patternOccurLVL-340.txt","0","0.003454774","0","0","true","11.0"
"patternOccurLVL-340.txt","1","1.0","10","26","true","3184.0"
"patternOccurLVL-340.txt","2","1.0","10","26","true","3184.0"
"patternOccurLVL-341.txt","0","1.0","11","30","true","3184.0"
"patternOccurLVL-341.txt","1","1.0","10","30","true","3184.0"
"patternOccurLVL-341.txt","2","1.0","10","30","true","3184.0"
"patternOccurLVL-342.txt","0","0.967813","11","31","false","3081.5166"
"patternOccurLVL-342.txt","1","0.9641817","10","31","false","3069.9546"
"patternOccurLVL-342.txt","2","0.9641817","10","31","false","3069.9546"
"patternOccurLVL-343.txt","0","1.0","11","28","true","3184.0"
"patternOccurLVL-343.txt","1","1.0","10","28","true","3184.0"
"patternOccurLVL-343.txt","2","1.0","10","28","true","3184.0"
"patternOccurLVL-344.txt","0","1.0","11","32","true","3184.0"
"patternOccurLVL-344.txt","1","1.0","11","32","true","3184.0"
"patternOccurLVL-344.txt","2","1.0","11","32","true","3184.0"
"patternOccurLVL-345.txt","0","1.0","11","27","true","3184.0"
"patternOccurLVL-345.txt","1","1.0","11","27","true","3184.0"
"patternOccurLVL-345.txt","2","1.0","11","27","true","3184.0"
"patternOccurLVL-346.txt","0","1.0","11","28","true","3184.0"
"patternOccurLVL-346.txt","1","1.0","10","28","true","3184.0"
"patternOccurLVL-346.txt","2","1.0","10","28","true","3184.0"
"patternOccurLVL-347.txt","0","1.0","11","29","true","3184.0"
"patternOccurLVL-347.txt","1","1.0","11","29","true","3184.0"
"patternOccurLVL-347.txt","2","1.0","11","29","true","3184.0"
"patternOccurLVL-348.txt","0","0.52311176","15","18","false","1665.5878"
"patternOccurLVL-348.txt","1","1.0","10","36","true","3184.0"
"patternOccurLVL-348.txt","2","1.0","10","36","true","3184.0"
"patternOccurLVL-349.txt","0","1.0","10","34","true","3184.0"
"patternOccurLVL-349.txt","1","1.0","10","34","true","3184.0"
"patternOccurLVL-349.txt","2","1.0","10","34","true","3184.0"
"patternOccurLVL-350.txt","0","0.96249104","11","26","false","3064.5715"
"patternOccurLVL-350.txt","1","0.003746771","0","3","true","11.929719"
"patternOccurLVL-350.txt","2","0.003746771","0","3","true","11.929719"
"patternOccurLVL-351.txt","0","1.0","10","33","true","3184.0"
"patternOccurLVL-351.txt","1","1.0","11","33","true","3184.0"
"patternOccurLVL-351.txt","2","1.0","11","33","true","3184.0"
"patternOccurLVL-352.txt","0","1.0","10","20","true","3184.0"
"patternOccurLVL-352.txt","1","1.0","10","20","true","3184.0"
"patternOccurLVL-352.txt","2","1.0","10","20","true","3184.0"
"patternOccurLVL-353.txt","0","1.0","11","32","true","3184.0"
"patternOccurLVL-353.txt","1","1.0","10","32","true","3184.0"
"patternOccurLVL-353.txt","2","1.0","10","32","true","3184.0"
"patternOccurLVL-354.txt","0","0.89239454","12","25","false","2841.3843"
"patternOccurLVL-354.txt","1","0.8683048","11","25","false","2764.6824"
"patternOccurLVL-354.txt","2","0.8683048","11","25","false","2764.6824"
"patternOccurLVL-355.txt","0","0.933103","0","49","true","2971.0"
"patternOccurLVL-355.txt","1","1.0","10","37","true","3184.0"
"patternOccurLVL-355.txt","2","1.0","10","37","true","3184.0"
"patternOccurLVL-356.txt","0","1.0","11","29","true","3184.0"
"patternOccurLVL-356.txt","1","1.0","11","29","true","3184.0"
"patternOccurLVL-356.txt","2","1.0","11","29","true","3184.0"
"patternOccurLVL-357.txt","0","1.0","10","32","true","3184.0"
"patternOccurLVL-357.txt","1","1.0","11","32","true","3184.0"
"patternOccurLVL-357.txt","2","1.0","11","32","true","3184.0"
"patternOccurLVL-358.txt","0","0.9992309","11","60","false","3181.5513"
"patternOccurLVL-358.txt","1","1.0","10","60","true","3184.0"
"patternOccurLVL-358.txt","2","1.0","10","60","true","3184.0"
"patternOccurLVL-359.txt","0","1.0","10","20","true","3184.0"
"patternOccurLVL-359.txt","1","0.003746771","0","1","true","11.929719"
"patternOccurLVL-359.txt","2","0.003746771","0","1","true","11.929719"
"patternOccurLVL-360.txt","0","1.0","11","21","true","3184.0"
"patternOccurLVL-360.txt","1","1.0","11","21","true","3184.0"
"patternOccurLVL-360.txt","2","1.0","11","21","true","3184.0"
"patternOccurLVL-361.txt","0","1.0","10","23","true","3184.0"
"patternOccurLVL-361.txt","1","1.0","10","23","true","3184.0"
"patternOccurLVL-361.txt","2","1.0","10","23","true","3184.0"
"patternOccurLVL-362.txt","0","0.9994706","11","28","false","3182.3145"
"patternOccurLVL-362.txt","1","0.94937634","11","28","false","3022.8142"
"patternOccurLVL-362.txt","2","0.94937634","11","28","false","3022.8142"
"patternOccurLVL-363.txt","0","1.0","11","27","true","3184.0"
"patternOccurLVL-363.txt","1","1.0","10","27","true","3184.0"
"patternOccurLVL-363.txt","2","1.0","10","27","true","3184.0"
"patternOccurLVL-364.txt","0","1.0","11","26","true","3184.0"
"patternOccurLVL-364.txt","1","1.0","11","26","true","3184.0"
"patternOccurLVL-364.txt","2","1.0","11","26","true","3184.0"
"patternOccurLVL-365.txt","0","1.0","10","29","true","3184.0"
"patternOccurLVL-365.txt","1","1.0","10","29","true","3184.0"
"patternOccurLVL-365.txt","2","1.0","10","29","true","3184.0"
"patternOccurLVL-366.txt","0","1.0","10","28","true","3184.0"
"patternOccurLVL-366.txt","1","1.0","10","28","true","3184.0"
"patternOccurLVL-366.txt","2","1.0","10","28","true","3184.0"
"patternOccurLVL-367.txt","0","0.9992314","11","67","false","3181.5527"
"patternOccurLVL-367.txt","1","1.0","11","67","true","3184.0"
"patternOccurLVL-367.txt","2","1.0","11","67","true","3184.0"
"patternOccurLVL-368.txt","0","1.0","11","27","true","3184.0"
"patternOccurLVL-368.txt","1","1.0","10","27","true","3184.0"
"patternOccurLVL-368.txt","2","1.0","10","27","true","3184.0"
"patternOccurLVL-369.txt","0","1.0","11","28","true","3184.0"
"patternOccurLVL-369.txt","1","1.0","11","28","true","3184.0"
"patternOccurLVL-369.txt","2","1.0","11","28","true","3184.0"
"patternOccurLVL-370.txt","0","1.0","10","26","true","3184.0"
"patternOccurLVL-370.txt","1","1.0","10","26","true","3184.0"
"patternOccurLVL-370.txt","2","1.0","10","26","true","3184.0"
"patternOccurLVL-371.txt","0","0.8660519","11","22","false","2757.5093"
"patternOccurLVL-371.txt","1","0.86341304","11","22","false","2749.1072"
"patternOccurLVL-371.txt","2","0.86341304","11","22","false","2749.1072"
"patternOccurLVL-372.txt","0","1.0","11","23","true","3184.0"
"patternOccurLVL-372.txt","1","1.0","10","23","true","3184.0"
"patternOccurLVL-372.txt","2","1.0","10","23","true","3184.0"
"patternOccurLVL-373.txt","0","1.0","11","24","true","3184.0"
"patternOccurLVL-373.txt","1","1.0","11","24","true","3184.0"
"patternOccurLVL-373.txt","2","1.0","11","24","true","3184.0"
"patternOccurLVL-374.txt","0","1.0","11","26","true","3184.0"
"patternOccurLVL-374.txt","1","1.0","11","26","true","3184.0"
"patternOccurLVL-374.txt","2","1.0","11","26","true","3184.0"
"patternOccurLVL-375.txt","0","1.0","11","34","true","3184.0"
"patternOccurLVL-375.txt","1","1.0","11","34","true","3184.0"
"patternOccurLVL-375.txt","2","1.0","11","34","true","3184.0"
"patternOccurLVL-376.txt","0","1.0","11","30","true","3184.0"
"patternOccurLVL-376.txt","1","1.0","10","30","true","3184.0"
"patternOccurLVL-376.txt","2","1.0","10","30","true","3184.0"
"patternOccurLVL-377.txt","0","0.93386304","11","47","false","2973.42"
"patternOccurLVL-377.txt","1","0.9340647","10","47","false","2974.062"
"patternOccurLVL-377.txt","2","0.9340647","10","47","false","2974.062"
"patternOccurLVL-378.txt","0","1.0","11","22","true","3184.0"
"patternOccurLVL-378.txt","1","1.0","11","22","true","3184.0"
"patternOccurLVL-378.txt","2","1.0","11","22","true","3184.0"
"patternOccurLVL-379.txt","0","1.0","11","23","true","3184.0"
"patternOccurLVL-379.txt","1","1.0","10","23","true","3184.0"
"patternOccurLVL-379.txt","2","1.0","10","23","true","3184.0"
"patternOccurLVL-380.txt","0","1.0","10","27","true","3184.0"
"patternOccurLVL-380.txt","1","0.49178156","15","21","false","1565.8325"
"patternOccurLVL-380.txt","2","0.49178156","15","21","false","1565.8325"
"patternOccurLVL-381.txt","0","0.8347763","12","41","false","2657.9277"
"patternOccurLVL-381.txt","1","0.83477587","12","41","false","2657.9263"
"patternOccurLVL-381.txt","2","0.83477587","12","41","false","2657.9263"
"patternOccurLVL-382.txt","0","1.0","11","22","true","3184.0"
"patternOccurLVL-382.txt","1","0.003746771","0","2","true","11.929719"
"patternOccurLVL-382.txt","2","0.003746771","0","2","true","11.929719"
"patternOccurLVL-383.txt","0","1.0","11","30","true","3184.0"
"patternOccurLVL-383.txt","1","1.0","11","30","true","3184.0"
"patternOccurLVL-383.txt","2","1.0","11","30","true","3184.0"
"patternOccurLVL-384.txt","0","1.0","11","27","true","3184.0"
"patternOccurLVL-384.txt","1","1.0","11","27","true","3184.0"
"patternOccurLVL-384.txt","2","1.0","11","27","true","3184.0"
"patternOccurLVL-385.txt","0","0.91792196","0","52","true","2922.6636"
"patternOccurLVL-385.txt","1","1.0","11","29","true","3184.0"
"patternOccurLVL-385.txt","2","1.0","11","29","true","3184.0"
"patternOccurLVL-386.txt","0","0.86699426","12","31","false","2760.5098"
"patternOccurLVL-386.txt","1","0.8642667","12","30","false","2751.8252"
"patternOccurLVL-386.txt","2","0.8642667","12","30","false","2751.8252"
"patternOccurLVL-387.txt","0","1.0","11","36","true","3184.0"
"patternOccurLVL-387.txt","1","1.0","11","36","true","3184.0"
"patternOccurLVL-387.txt","2","1.0","11","36","true","3184.0"
"patternOccurLVL-388.txt","0","1.0","11","24","true","3184.0"
"patternOccurLVL-388.txt","1","1.0","11","24","true","3184.0"
"patternOccurLVL-388.txt","2","1.0","11","24","true","3184.0"
"patternOccurLVL-389.txt","0","1.0","11","20","true","3184.0"
"patternOccurLVL-389.txt","1","1.0","11","20","true","3184.0"
"patternOccurLVL-389.txt","2","1.0","11","20","true","3184.0"
"patternOccurLVL-390.txt","0","1.0","10","28","true","3184.0"
"patternOccurLVL-390.txt","1","1.0","10","28","true","3184.0"
"patternOccurLVL-390.txt","2","1.0","10","28","true","3184.0"
"patternOccurLVL-391.txt","0","1.0","11","26","true","3184.0"
"patternOccurLVL-391.txt","1","1.0","10","26","true","3184.0"
"patternOccurLVL-391.txt","2","1.0","10","26","true","3184.0"
"patternOccurLVL-392.txt","0","0.013399307","0","3","true","42.66339"
"patternOccurLVL-392.txt","1","0.013693468","0","3","true","43.600002"
"patternOccurLVL-392.txt","2","0.013693468","0","3","true","43.600002"
"patternOccurLVL-393.txt","0","0.9233045","11","53","false","2939.8015"
"patternOccurLVL-393.txt","1","0.9223879","10","58","false","2936.883"
"patternOccurLVL-393.txt","2","0.9223879","10","58","false","2936.883"
"patternOccurLVL-394.txt","0","0.91702265","11","50","false","2919.8"
