"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"patternOccurLVL-501.txt","0","0.014911576","19","2","false","47.47846"
"patternOccurLVL-501.txt","1","0.016647475","20","2","false","53.00556"
"patternOccurLVL-501.txt","2","0.012040687","20","2","false","38.337547"
"patternOccurLVL-502.txt","0","0.05370603","17","0","false","171.0"
"patternOccurLVL-502.txt","1","0.11394323","16","2","false","362.79523"
"patternOccurLVL-502.txt","2","0.10504649","14","2","false","334.46802"
"patternOccurLVL-503.txt","0","0.042133667","19","2","false","134.1536"
"patternOccurLVL-503.txt","1","0.04436809","16","2","false","141.26799"
"patternOccurLVL-503.txt","2","0.07380653","18","3","false","235.0"
"patternOccurLVL-504.txt","0","0.043815624","20","3","false","139.50894"
"patternOccurLVL-504.txt","1","0.041270744","18","3","false","131.40605"
"patternOccurLVL-504.txt","2","0.045588102","19","3","false","145.15251"
"patternOccurLVL-505.txt","0","0.13748461","15","5","false","437.751"
"patternOccurLVL-505.txt","1","0.033605527","18","1","false","107.0"
"patternOccurLVL-505.txt","2","0.033605527","18","1","false","107.0"
"patternOccurLVL-506.txt","0","0.028580401","19","0","false","91.0"
"patternOccurLVL-506.txt","1","0.030680439","20","0","false","97.686516"
"patternOccurLVL-506.txt","2","0.028580401","19","0","false","91.0"
"patternOccurLVL-507.txt","0","0.07127025","19","7","false","226.92448"
"patternOccurLVL-507.txt","1","0.026021423","18","5","false","82.85221"
"patternOccurLVL-507.txt","2","0.022516917","19","5","false","71.69386"
"patternOccurLVL-508.txt","0","0.028580401","19","4","false","91.0"
"patternOccurLVL-508.txt","1","0.02858025","19","4","false","90.99952"
"patternOccurLVL-508.txt","2","0.03483049","19","4","false","110.900276"
"patternOccurLVL-509.txt","0","0.055429187","18","3","false","176.48653"
"patternOccurLVL-509.txt","1","0.049298298","18","3","false","156.96577"
"patternOccurLVL-509.txt","2","0.053782485","19","3","false","171.24344"
"patternOccurLVL-510.txt","0","0.0025125628","20","1","false","8.0"
"patternOccurLVL-510.txt","1","0.0025125628","20","1","false","8.0"
"patternOccurLVL-510.txt","2","0.0025125628","20","1","false","8.0"
"patternOccurLVL-511.txt","0","0.093044914","18","3","false","296.255"
"patternOccurLVL-511.txt","1","0.08361837","17","3","false","266.2409"
"patternOccurLVL-511.txt","2","0.14121063","0","7","true","449.61462"
"patternOccurLVL-512.txt","0","0.0025125628","20","5","false","8.0"
"patternOccurLVL-512.txt","1","0.0025125628","20","5","false","8.0"
"patternOccurLVL-512.txt","2","0.0025125628","20","5","false","8.0"
"patternOccurLVL-513.txt","0","0.14314088","17","8","false","455.76056"
"patternOccurLVL-513.txt","1","0.033605527","19","3","false","107.0"
"patternOccurLVL-513.txt","2","0.005594802","19","3","false","17.81385"
"patternOccurLVL-514.txt","0","0.0025125628","20","1","false","8.0"
"patternOccurLVL-514.txt","1","0.0025125628","20","1","false","8.0"
"patternOccurLVL-514.txt","2","0.0025125628","20","1","false","8.0"
"patternOccurLVL-515.txt","0","0.021356784","0","1","true","68.0"
"patternOccurLVL-515.txt","1","0.091512844","18","2","false","291.3769"
"patternOccurLVL-515.txt","2","0.119954154","17","4","false","381.93402"
"patternOccurLVL-516.txt","0","0.0025125628","20","3","false","8.0"
"patternOccurLVL-516.txt","1","0.0025125628","20","3","false","8.0"
"patternOccurLVL-516.txt","2","0.0025125628","20","3","false","8.0"
"patternOccurLVL-517.txt","0","0.015605064","20","4","false","49.686523"
"patternOccurLVL-517.txt","1","0.06523727","18","5","false","207.71545"
"patternOccurLVL-517.txt","2","0.0","19","4","false","0.0"
"patternOccurLVL-518.txt","0","0.08439884","18","6","false","268.72592"
"patternOccurLVL-518.txt","1","0.0015560477","20","5","false","4.954456"
"patternOccurLVL-518.txt","2","0.06203262","19","5","false","197.51187"
"patternOccurLVL-519.txt","0","0.14133057","16","4","false","449.99655"
"patternOccurLVL-519.txt","1","0.119032666","17","3","false","379.0"
"patternOccurLVL-519.txt","2","0.119032666","12","6","false","379.0"
"patternOccurLVL-520.txt","0","0.014781559","19","2","false","47.064484"
"patternOccurLVL-520.txt","1","0.07380653","18","4","false","235.0"
"patternOccurLVL-520.txt","2","0.10504649","17","4","false","334.46802"
"patternOccurLVL-521.txt","0","0.079107","18","3","false","251.8767"
"patternOccurLVL-521.txt","1","0.082423665","17","3","false","262.43695"
"patternOccurLVL-521.txt","2","0.022421533","20","3","false","71.39016"
"patternOccurLVL-522.txt","0","0.0025125628","20","6","false","8.0"
"patternOccurLVL-522.txt","1","0.0025125628","20","6","false","8.0"
"patternOccurLVL-522.txt","2","0.0025125628","20","6","false","8.0"
"patternOccurLVL-523.txt","0","0.035999738","19","1","false","114.62317"
"patternOccurLVL-523.txt","1","0.08345316","16","1","false","265.71487"
"patternOccurLVL-523.txt","2","0.032819785","19","1","false","104.4982"
"patternOccurLVL-524.txt","0","0.12908292","14","6","false","411.0"
"patternOccurLVL-524.txt","1","0.089608505","13","5","false","285.31348"
"patternOccurLVL-524.txt","2","0.13769607","14","6","false","438.42432"
"patternOccurLVL-525.txt","0","0.0025125628","20","2","false","8.0"
"patternOccurLVL-525.txt","1","0.0025125628","20","2","false","8.0"
"patternOccurLVL-525.txt","2","0.0025125628","20","2","false","8.0"
"patternOccurLVL-526.txt","0","0.012977559","20","6","false","41.32055"
"patternOccurLVL-526.txt","1","0.017324105","20","6","false","55.15995"
"patternOccurLVL-526.txt","2","0.0","19","6","false","0.0"
"patternOccurLVL-527.txt","0","0.0","19","1","false","0.0"
"patternOccurLVL-527.txt","1","0.014547437","20","1","false","46.319042"
"patternOccurLVL-527.txt","2","0.017660318","19","1","false","56.230453"
"patternOccurLVL-528.txt","0","0.11964703","16","2","false","380.95615"
"patternOccurLVL-528.txt","1","0.11892295","11","2","false","378.65067"
"patternOccurLVL-528.txt","2","0.08165829","14","2","false","260.0"
"patternOccurLVL-529.txt","0","0.010086295","20","1","false","32.114765"
"patternOccurLVL-529.txt","1","0.010203052","20","1","false","32.48652"
"patternOccurLVL-529.txt","2","0.0084799","20","1","false","27.0"
"patternOccurLVL-530.txt","0","0.0025125628","20","3","false","8.0"
"patternOccurLVL-530.txt","1","0.0025125628","20","3","false","8.0"
"patternOccurLVL-530.txt","2","0.0025125628","20","3","false","8.0"
"patternOccurLVL-531.txt","0","0.10000246","18","3","false","318.40784"
"patternOccurLVL-531.txt","1","0.048798073","19","1","false","155.37306"
"patternOccurLVL-531.txt","2","0.051812988","17","1","false","164.97255"
"patternOccurLVL-532.txt","0","0.08496026","7","4","false","270.51346"
"patternOccurLVL-532.txt","1","0.08682786","12","4","false","276.4599"
"patternOccurLVL-532.txt","2","0.086683415","11","4","false","276.0"
"patternOccurLVL-533.txt","0","0.028580401","19","1","false","91.0"
"patternOccurLVL-533.txt","1","0.028580401","19","1","false","91.0"
"patternOccurLVL-533.txt","2","0.039719846","18","1","false","126.467995"
"patternOccurLVL-534.txt","0","0.004612601","20","0","false","14.686521"
"patternOccurLVL-534.txt","1","0.0099797435","20","3","false","31.775503"
"patternOccurLVL-534.txt","2","0.0084799","20","3","false","27.0"
"patternOccurLVL-535.txt","0","0.01853015","20","2","false","59.0"
"patternOccurLVL-535.txt","1","0.012986222","20","2","false","41.348133"
"patternOccurLVL-535.txt","2","0.01853015","19","2","false","59.0"
"patternOccurLVL-536.txt","0","0.0025125628","20","2","false","8.0"
"patternOccurLVL-536.txt","1","0.0025125628","20","2","false","8.0"
"patternOccurLVL-536.txt","2","0.0025125628","20","2","false","8.0"
"patternOccurLVL-537.txt","0","0.10395729","17","3","false","331.0"
"patternOccurLVL-537.txt","1","0.15994598","16","4","false","509.268"
"patternOccurLVL-537.txt","2","0.14415829","13","4","false","459.0"
"patternOccurLVL-538.txt","0","0.09465696","9","9","false","301.38776"
"patternOccurLVL-538.txt","1","0.011306533","17","5","false","36.0"
"patternOccurLVL-538.txt","2","0.10305341","17","8","false","328.12207"
"patternOccurLVL-539.txt","0","0.023555277","19","4","false","75.0"
"patternOccurLVL-539.txt","1","0.0803315","19","4","false","255.7755"
"patternOccurLVL-539.txt","2","0.023555277","19","4","false","75.0"
"patternOccurLVL-540.txt","0","0.017452238","20","5","false","55.567924"
"patternOccurLVL-540.txt","1","0.014547437","20","5","false","46.319042"
"patternOccurLVL-540.txt","2","0.016270593","20","5","false","51.805565"
"patternOccurLVL-541.txt","0","0.025070196","20","1","false","79.8235"
"patternOccurLVL-541.txt","1","0.035705563","20","1","false","113.686516"
"patternOccurLVL-541.txt","2","0.033605527","19","1","false","107.0"
"patternOccurLVL-542.txt","0","0.080106296","18","4","false","255.05846"
"patternOccurLVL-542.txt","1","0.0089194365","20","2","false","28.399487"
"patternOccurLVL-542.txt","2","0.0643934","12","8","false","205.02858"
"patternOccurLVL-543.txt","0","0.012040687","20","5","false","38.337547"
"patternOccurLVL-543.txt","1","0.048892677","20","5","false","155.67429"
"patternOccurLVL-543.txt","2","0.074518844","17","6","false","237.26799"
"patternOccurLVL-544.txt","0","0.10067571","16","7","false","320.55145"
"patternOccurLVL-544.txt","1","0.08664875","17","7","false","275.88962"
"patternOccurLVL-544.txt","2","0.09246997","15","7","false","294.42438"
"patternOccurLVL-545.txt","0","0.0025125628","20","5","false","8.0"
"patternOccurLVL-545.txt","1","0.0025125628","20","5","false","8.0"
"patternOccurLVL-545.txt","2","0.0025125628","20","5","false","8.0"
"patternOccurLVL-546.txt","0","0.06905675","15","5","false","219.8767"
"patternOccurLVL-546.txt","1","0.069080286","14","7","false","219.95163"
"patternOccurLVL-546.txt","2","0.06647678","16","5","false","211.66205"
"patternOccurLVL-547.txt","0","0.10645638","12","2","false","338.9571"
"patternOccurLVL-547.txt","1","0.035914972","0","1","true","114.35327"
"patternOccurLVL-547.txt","2","0.11128821","9","2","false","354.34167"
"patternOccurLVL-548.txt","0","0.06612496","17","3","false","210.54187"
"patternOccurLVL-548.txt","1","0.078075275","16","3","false","248.59167"
"patternOccurLVL-548.txt","2","0.023555277","19","3","false","75.0"
"patternOccurLVL-549.txt","0","0.038844433","19","3","false","123.68068"
"patternOccurLVL-549.txt","1","0.016196106","19","3","false","51.568398"
"patternOccurLVL-549.txt","2","0.037159152","19","3","false","118.314735"
"patternOccurLVL-550.txt","0","0.052531626","18","1","false","167.2607"
"patternOccurLVL-550.txt","1","0.07883166","17","2","false","251.0"
"patternOccurLVL-550.txt","2","0.050780945","19","1","false","161.68652"
"patternOccurLVL-551.txt","0","0.04073069","14","1","false","129.68651"
"patternOccurLVL-551.txt","1","0.039719846","9","1","false","126.467995"
"patternOccurLVL-551.txt","2","0.039719846","10","1","false","126.467995"
"patternOccurLVL-552.txt","0","0.15128346","13","2","false","481.68652"
"patternOccurLVL-552.txt","1","0.14918342","16","2","false","475.0"
"patternOccurLVL-552.txt","2","0.10395729","17","2","false","331.0"
"patternOccurLVL-553.txt","0","0.06584133","18","4","false","209.6388"
"patternOccurLVL-553.txt","1","0.12084845","14","6","false","384.78146"
"patternOccurLVL-553.txt","2","0.07663316","17","4","false","244.0"
"patternOccurLVL-554.txt","0","0.03721304","17","5","false","118.48631"
"patternOccurLVL-554.txt","1","0.0084799","0","5","true","27.0"
"patternOccurLVL-554.txt","2","0.0084799","0","5","true","27.0"
"patternOccurLVL-555.txt","0","0.0025125628","20","3","false","8.0"
"patternOccurLVL-555.txt","1","0.0025125628","20","3","false","8.0"
"patternOccurLVL-555.txt","2","0.0025125628","20","3","false","8.0"
"patternOccurLVL-556.txt","0","0.054850113","17","3","false","174.64276"
"patternOccurLVL-556.txt","1","0.07489573","13","3","false","238.468"
"patternOccurLVL-556.txt","2","0.059652634","17","3","false","189.93399"
"patternOccurLVL-557.txt","0","0.05945775","16","6","false","189.31348"
"patternOccurLVL-557.txt","1","0.11108245","14","8","false","353.68652"
"patternOccurLVL-557.txt","2","0.09360186","15","6","false","298.02832"
"patternOccurLVL-558.txt","0","0.016331658","17","1","false","52.0"
"patternOccurLVL-558.txt","1","0.020462478","18","1","false","65.15253"
"patternOccurLVL-558.txt","2","0.014231619","20","1","false","45.313477"
"patternOccurLVL-559.txt","0","0.020029994","20","4","false","63.775497"
"patternOccurLVL-559.txt","1","0.01853015","19","4","false","59.0"
"patternOccurLVL-559.txt","2","0.02063019","19","4","false","65.68652"
"patternOccurLVL-560.txt","0","0.0025125628","20","3","false","8.0"
"patternOccurLVL-560.txt","1","0.0025125628","20","3","false","8.0"
"patternOccurLVL-560.txt","2","0.0025125628","20","3","false","8.0"
"patternOccurLVL-561.txt","0","0.15016979","17","3","false","478.14062"
"patternOccurLVL-561.txt","1","0.14345552","15","3","false","456.76236"
"patternOccurLVL-561.txt","2","0.15018868","14","4","false","478.20078"
"patternOccurLVL-562.txt","0","0.03236127","19","3","false","103.038284"
"patternOccurLVL-562.txt","1","0.079558246","18","3","false","253.31346"
"patternOccurLVL-562.txt","2","0.047015924","18","3","false","149.6987"
"patternOccurLVL-563.txt","0","0.023942942","19","4","false","76.23433"
"patternOccurLVL-563.txt","1","0.07380653","18","5","false","235.0"
"patternOccurLVL-563.txt","2","0.07380653","17","4","false","235.0"
"patternOccurLVL-564.txt","0","0.0025125628","20","3","false","8.0"
"patternOccurLVL-564.txt","1","0.0025125628","20","3","false","8.0"
"patternOccurLVL-564.txt","2","0.0025125628","20","3","false","8.0"
"patternOccurLVL-565.txt","0","0.0025125628","20","3","false","8.0"
"patternOccurLVL-565.txt","1","0.0025125628","20","3","false","8.0"
"patternOccurLVL-565.txt","2","0.0025125628","20","3","false","8.0"
"patternOccurLVL-566.txt","0","0.15936917","17","6","false","507.43146"
"patternOccurLVL-566.txt","1","0.033605527","20","1","false","107.0"
"patternOccurLVL-566.txt","2","0.013505025","17","1","false","43.0"
"patternOccurLVL-567.txt","0","0.16928393","15","5","false","539.0"
"patternOccurLVL-567.txt","1","0.048680905","17","0","false","155.0"
"patternOccurLVL-567.txt","2","0.048680905","14","0","false","155.0"
"patternOccurLVL-568.txt","0","0.0025125628","20","4","false","8.0"
"patternOccurLVL-568.txt","1","0.0025125628","20","4","false","8.0"
"patternOccurLVL-568.txt","2","0.0025125628","20","4","false","8.0"
"patternOccurLVL-569.txt","0","0.003454774","0","4","true","11.0"
"patternOccurLVL-569.txt","1","0.09134313","17","4","false","290.83652"
"patternOccurLVL-569.txt","2","0.083856784","16","4","false","267.0"
"patternOccurLVL-570.txt","0","0.0025125628","20","3","false","8.0"
"patternOccurLVL-570.txt","1","0.0025125628","20","3","false","8.0"
"patternOccurLVL-570.txt","2","0.0025125628","20","3","false","8.0"
"patternOccurLVL-571.txt","0","0.01853015","20","3","false","59.0"
"patternOccurLVL-571.txt","1","0.01853015","20","3","false","59.0"
"patternOccurLVL-571.txt","2","0.071232006","18","3","false","226.8027"
"patternOccurLVL-572.txt","0","0.02300534","19","1","false","73.249"
"patternOccurLVL-572.txt","1","0.12514699","17","2","false","398.46802"
"patternOccurLVL-572.txt","2","0.10641308","16","2","false","338.81924"
"patternOccurLVL-573.txt","0","0.011306533","17","1","false","36.0"
"patternOccurLVL-573.txt","1","0.013505025","19","1","false","43.0"
"patternOccurLVL-573.txt","2","0.18612437","11","7","false","592.62"
"patternOccurLVL-574.txt","0","0.064826585","15","2","false","206.40785"
"patternOccurLVL-574.txt","1","0.029669596","19","2","false","94.467995"
"patternOccurLVL-574.txt","2","0.050970376","19","2","false","162.28967"
"patternOccurLVL-575.txt","0","0.047556154","19","3","false","151.4188"
"patternOccurLVL-575.txt","1","0.05944396","19","3","false","189.26958"
"patternOccurLVL-575.txt","2","0.056648135","19","3","false","180.36766"
"patternOccurLVL-576.txt","0","0.0025125628","20","5","false","8.0"
"patternOccurLVL-576.txt","1","0.0025125628","20","5","false","8.0"
"patternOccurLVL-576.txt","2","0.0025125628","20","5","false","8.0"
"patternOccurLVL-577.txt","0","0.02979398","18","4","false","94.86403"
"patternOccurLVL-577.txt","1","0.033605527","19","4","false","107.0"
"patternOccurLVL-577.txt","2","0.02638191","17","4","false","84.0"
"patternOccurLVL-578.txt","0","0.12611808","17","6","false","401.55997"
"patternOccurLVL-578.txt","1","0.038630653","18","2","false","123.0"
"patternOccurLVL-578.txt","2","0.15691979","15","6","false","499.6326"
"patternOccurLVL-579.txt","0","0.07676872","14","7","false","244.4316"
"patternOccurLVL-579.txt","1","0.074635446","15","2","false","237.63927"
"patternOccurLVL-579.txt","2","0.06957982","17","2","false","221.54213"
"patternOccurLVL-580.txt","0","0.12853256","16","4","false","409.24768"
"patternOccurLVL-580.txt","1","0.06504059","18","2","false","207.08923"
"patternOccurLVL-580.txt","2","0.03767202","13","2","false","119.947716"
"patternOccurLVL-581.txt","0","0.0025125628","20","2","false","8.0"
"patternOccurLVL-581.txt","1","0.0025125628","20","2","false","8.0"
"patternOccurLVL-581.txt","2","0.0025125628","20","2","false","8.0"
"patternOccurLVL-582.txt","0","0.13245949","17","6","false","421.751"
"patternOccurLVL-582.txt","1","0.12962751","13","6","false","412.734"
"patternOccurLVL-582.txt","2","0.035046935","17","3","false","111.58944"
"patternOccurLVL-583.txt","0","0.0084799","20","6","false","27.0"
"patternOccurLVL-583.txt","1","0.0084799","20","6","false","27.0"
"patternOccurLVL-583.txt","2","0.010889262","20","6","false","34.67141"
"patternOccurLVL-584.txt","0","0.018823948","20","3","false","59.93545"
"patternOccurLVL-584.txt","1","0.16635883","13","8","false","529.6865"
"patternOccurLVL-584.txt","2","0.014159467","17","3","false","45.083744"
"patternOccurLVL-585.txt","0","0.028580401","20","5","false","91.0"
"patternOccurLVL-585.txt","1","0.06385871","19","6","false","203.32613"
"patternOccurLVL-585.txt","2","0.0","18","5","false","0.0"
"patternOccurLVL-586.txt","0","0.034323957","19","5","false","109.28748"
"patternOccurLVL-586.txt","1","0.079558246","17","6","false","253.31346"
"patternOccurLVL-586.txt","2","0.0142090935","19","5","false","45.241753"
"patternOccurLVL-587.txt","0","0.0025125628","20","3","false","8.0"
"patternOccurLVL-587.txt","1","0.0025125628","20","3","false","8.0"
"patternOccurLVL-587.txt","2","0.0025125628","20","3","false","8.0"
"patternOccurLVL-588.txt","0","0.07380653","17","3","false","235.0"
"patternOccurLVL-588.txt","1","0.06781223","18","3","false","215.91412"
"patternOccurLVL-588.txt","2","0.07530638","18","3","false","239.7755"
"patternOccurLVL-589.txt","0","0.0013969158","19","2","false","4.4477797"
"patternOccurLVL-589.txt","1","0.014317237","20","2","false","45.586082"
"patternOccurLVL-589.txt","2","0.016647475","20","2","false","53.00556"
"patternOccurLVL-590.txt","0","0.049092095","18","2","false","156.30923"
"patternOccurLVL-590.txt","1","0.034527007","18","2","false","109.93399"
"patternOccurLVL-590.txt","2","0.05710552","18","2","false","181.82397"
"patternOccurLVL-591.txt","0","0.1642588","15","9","false","523.0"
"patternOccurLVL-591.txt","1","0.017019745","18","1","false","54.19087"
"patternOccurLVL-591.txt","2","0.016911764","19","1","false","53.847057"
"patternOccurLVL-592.txt","0","0.08007599","12","2","false","254.96194"
"patternOccurLVL-592.txt","1","0.083856784","18","2","false","267.0"
"patternOccurLVL-592.txt","2","0.14415829","13","4","false","459.0"
"patternOccurLVL-593.txt","0","0.013505025","20","2","false","43.0"
"patternOccurLVL-593.txt","1","0.013505025","18","2","false","43.0"
"patternOccurLVL-593.txt","2","0.08888191","13","4","false","283.0"
"patternOccurLVL-594.txt","0","0.0025125628","20","0","false","8.0"
"patternOccurLVL-594.txt","1","0.0025125628","20","0","false","8.0"
"patternOccurLVL-594.txt","2","0.0025125628","20","0","false","8.0"
"patternOccurLVL-595.txt","0","0.041457288","18","4","false","132.0"
"patternOccurLVL-595.txt","1","0.030068621","19","3","false","95.73849"
"patternOccurLVL-595.txt","2","0.13214792","12","5","false","420.75897"
"patternOccurLVL-596.txt","0","0.014185352","20","1","false","45.16616"
"patternOccurLVL-596.txt","1","0.012040687","20","1","false","38.337547"
"patternOccurLVL-596.txt","2","0.012040687","20","1","false","38.337547"
"patternOccurLVL-597.txt","0","0.020641904","20","4","false","65.72382"
"patternOccurLVL-597.txt","1","0.023942942","19","4","false","76.23433"
"patternOccurLVL-597.txt","2","0.021013835","20","4","false","66.90805"
"patternOccurLVL-598.txt","0","0.039233156","18","5","false","124.918365"
"patternOccurLVL-598.txt","1","0.036422227","19","5","false","115.96837"
"patternOccurLVL-598.txt","2","0.04401362","19","5","false","140.13936"
"patternOccurLVL-599.txt","0","0.0033765715","0","1","true","10.751003"
"patternOccurLVL-599.txt","1","0.0029101758","0","1","true","9.266"
"patternOccurLVL-599.txt","2","0.0032663315","0","1","true","10.4"
"patternOccurLVL-600.txt","0","0.0077679297","18","4","false","24.733088"
"patternOccurLVL-600.txt","1","0.01853015","19","4","false","59.0"
"patternOccurLVL-600.txt","2","0.08576788","18","4","false","273.08493"
"patternOccurLVL-601.txt","0","0.048680905","19","2","false","155.0"
"patternOccurLVL-601.txt","1","0.048680905","18","2","false","155.0"
"patternOccurLVL-601.txt","2","0.046926882","19","2","false","149.41519"
"patternOccurLVL-602.txt","0","0.0025125628","20","6","false","8.0"
"patternOccurLVL-602.txt","1","0.0025125628","20","6","false","8.0"
"patternOccurLVL-602.txt","2","0.0025125628","20","6","false","8.0"
"patternOccurLVL-603.txt","0","0.005289227","19","2","false","16.840899"
"patternOccurLVL-603.txt","1","0.0084799","20","2","false","27.0"
"patternOccurLVL-603.txt","2","0.010579937","19","2","false","33.68652"
"patternOccurLVL-604.txt","0","0.010579937","20","5","false","33.68652"
"patternOccurLVL-604.txt","1","0.04236744","19","5","false","134.89793"
"patternOccurLVL-604.txt","2","0.048680905","20","5","false","155.0"
"patternOccurLVL-605.txt","0","0.12892851","17","8","false","410.5084"
"patternOccurLVL-605.txt","1","0.01853015","20","6","false","59.0"
"patternOccurLVL-605.txt","2","0.010579937","20","6","false","33.68652"
"patternOccurLVL-606.txt","0","0.02713698","19","1","false","86.404144"
"patternOccurLVL-606.txt","1","0.029306998","18","1","false","93.313484"
"patternOccurLVL-606.txt","2","0.07380653","17","2","false","235.0"
"patternOccurLVL-607.txt","0","0.18773586","15","8","false","597.751"
"patternOccurLVL-607.txt","1","0.017452238","20","4","false","55.567924"
"patternOccurLVL-607.txt","2","0.06915589","18","4","false","220.19235"
"patternOccurLVL-608.txt","0","0.03767202","18","2","false","119.947716"
"patternOccurLVL-608.txt","1","0.105958834","17","3","false","337.37292"
"patternOccurLVL-608.txt","2","0.013505025","20","2","false","43.0"
"patternOccurLVL-609.txt","0","0.03889449","18","0","false","123.84005"
"patternOccurLVL-609.txt","1","0.028680325","17","0","false","91.31815"
"patternOccurLVL-609.txt","2","0.034823075","19","0","false","110.87667"
"patternOccurLVL-610.txt","0","0.020601224","20","5","false","65.5943"
"patternOccurLVL-610.txt","1","0.019802786","19","5","false","63.052074"
"patternOccurLVL-610.txt","2","0.083856784","18","5","false","267.0"
"patternOccurLVL-611.txt","0","0.1412332","15","5","false","449.68652"
"patternOccurLVL-611.txt","1","0.123573095","6","3","false","393.45673"
"patternOccurLVL-611.txt","2","0.0","19","2","false","0.0"
"patternOccurLVL-612.txt","0","0.068781406","18","3","false","219.0"
"patternOccurLVL-612.txt","1","0.096134156","16","3","false","306.09116"
"patternOccurLVL-612.txt","2","0.08888191","14","4","false","283.0"
"patternOccurLVL-613.txt","0","0.02638191","19","4","false","84.0"
"patternOccurLVL-613.txt","1","0.08066613","14","4","false","256.84097"
"patternOccurLVL-613.txt","2","0.04062746","19","4","false","129.35783"
"patternOccurLVL-614.txt","0","0.0025125628","20","4","false","8.0"
"patternOccurLVL-614.txt","1","0.0025125628","20","4","false","8.0"
"patternOccurLVL-614.txt","2","0.0025125628","20","4","false","8.0"
"patternOccurLVL-615.txt","0","0.09149306","19","7","false","291.3139"
"patternOccurLVL-615.txt","1","0.07202444","18","5","false","229.32582"
"patternOccurLVL-615.txt","2","0.037218563","16","5","false","118.50391"
"patternOccurLVL-616.txt","0","0.0084799","20","3","false","27.0"
"patternOccurLVL-616.txt","1","0.0084799","20","3","false","27.0"
"patternOccurLVL-616.txt","2","0.010579937","20","3","false","33.68652"
"patternOccurLVL-617.txt","0","0.10395729","18","3","false","331.0"
"patternOccurLVL-617.txt","1","0.017049313","19","1","false","54.28501"
"patternOccurLVL-617.txt","2","0.013505025","20","1","false","43.0"
"patternOccurLVL-618.txt","0","0.1130279","17","4","false","359.88083"
"patternOccurLVL-618.txt","1","0.08726351","17","4","false","277.84702"
"patternOccurLVL-618.txt","2","0.06446859","15","2","false","205.26799"
"patternOccurLVL-619.txt","0","0.048489355","12","2","false","154.3901"
"patternOccurLVL-619.txt","1","0.108982414","15","4","false","347.0"
"patternOccurLVL-619.txt","2","0.03944821","19","2","false","125.603096"
"patternOccurLVL-620.txt","0","0.08220823","18","4","false","261.751"
"patternOccurLVL-620.txt","1","0.006844342","17","4","false","21.792385"
"patternOccurLVL-620.txt","2","0.1700105","14","8","false","541.3135"
"patternOccurLVL-621.txt","0","0.07071251","19","3","false","225.14862"
"patternOccurLVL-621.txt","1","0.07580161","18","3","false","241.35234"
"patternOccurLVL-621.txt","2","0.065797366","18","4","false","209.49881"
"patternOccurLVL-622.txt","0","0.0025125628","20","2","false","8.0"
"patternOccurLVL-622.txt","1","0.0025125628","20","2","false","8.0"
"patternOccurLVL-622.txt","2","0.0025125628","20","2","false","8.0"
"patternOccurLVL-623.txt","0","0.0025125628","20","5","false","8.0"
"patternOccurLVL-623.txt","1","0.0025125628","20","5","false","8.0"
"patternOccurLVL-623.txt","2","0.0025125628","20","5","false","8.0"
"patternOccurLVL-624.txt","0","0.0025125628","20","2","false","8.0"
"patternOccurLVL-624.txt","1","0.0025125628","20","2","false","8.0"
"patternOccurLVL-624.txt","2","0.0025125628","20","2","false","8.0"
"patternOccurLVL-625.txt","0","0.11082287","16","4","false","352.86002"
"patternOccurLVL-625.txt","1","0.10028763","16","4","false","319.31583"
"patternOccurLVL-625.txt","2","0.10395729","16","4","false","331.0"
"patternOccurLVL-626.txt","0","0.10175879","17","3","false","324.0"
"patternOccurLVL-626.txt","1","0.019619348","19","2","false","62.468002"
"patternOccurLVL-626.txt","2","0.058993597","19","2","false","187.83562"
"patternOccurLVL-627.txt","0","0.022396704","20","3","false","71.311104"
"patternOccurLVL-627.txt","1","0.016270593","20","3","false","51.805565"
"patternOccurLVL-627.txt","2","0.016647475","20","3","false","53.00556"
"patternOccurLVL-628.txt","0","0.025655312","19","3","false","81.686516"
"patternOccurLVL-628.txt","1","0.025655312","18","3","false","81.686516"
"patternOccurLVL-628.txt","2","0.023555277","19","3","false","75.0"
"patternOccurLVL-629.txt","0","0.022526836","20","3","false","71.72545"
"patternOccurLVL-629.txt","1","0.16505915","13","7","false","525.54834"
"patternOccurLVL-629.txt","2","0.02307119","20","3","false","73.45867"
"patternOccurLVL-630.txt","0","0.021077715","19","3","false","67.11144"
"patternOccurLVL-630.txt","1","0.04070811","19","3","false","129.61462"
"patternOccurLVL-630.txt","2","0.044417243","19","3","false","141.4245"
"patternOccurLVL-631.txt","0","0.028775254","20","3","false","91.62041"
"patternOccurLVL-631.txt","1","0.13661717","16","4","false","434.98907"
"patternOccurLVL-631.txt","2","0.028775254","20","3","false","91.62041"
"patternOccurLVL-632.txt","0","0.003454774","0","1","true","11.0"
"patternOccurLVL-632.txt","1","0.003454774","0","1","true","11.0"
"patternOccurLVL-632.txt","2","0.002404755","0","1","true","7.6567397"
"patternOccurLVL-633.txt","0","0.027341941","0","2","true","87.05674"
"patternOccurLVL-633.txt","1","0.051507536","17","2","false","164.0"
"patternOccurLVL-633.txt","2","0.06375628","18","2","false","203.0"
"patternOccurLVL-634.txt","0","0.03638139","19","5","false","115.83834"
"patternOccurLVL-634.txt","1","0.027908418","19","5","false","88.860405"
