"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-498.txt","1","0.3276011","235","0","false","681.4103"
"ge/LVL-498.txt","2","0.2679371","235","10","false","557.30914"
"ge/LVL-499.txt","0","0.18092526","238","0","false","376.32455"
"ge/LVL-499.txt","1","0.3815828","235","0","false","793.6922"
"ge/LVL-499.txt","2","0.36768448","236","0","false","764.78375"
"ge/LVL-500.txt","0","0.11135547","239","0","false","231.61937"
"ge/LVL-500.txt","1","0.06694532","239","0","false","139.24628"
"ge/LVL-500.txt","2","0.1929695","238","0","false","401.37656"
"ge/LVL-501.txt","0","0.055702094","240","0","false","115.86036"
"ge/LVL-501.txt","1","0.12045569","238","0","false","250.54784"
"ge/LVL-501.txt","2","0.17068487","238","10","false","355.02454"
"ge/LVL-502.txt","0","0.13690114","237","0","false","284.75436"
"ge/LVL-502.txt","1","0.33591557","234","0","false","698.7044"
"ge/LVL-502.txt","2","0.9649348","226","1","false","2007.0645"
"ge/LVL-503.txt","0","0.32694983","236","1","false","680.05566"
"ge/LVL-503.txt","1","0.28335208","235","0","false","589.3723"
"ge/LVL-503.txt","2","0.13690515","239","0","false","284.7627"
"ge/LVL-504.txt","0","0.41023532","234","0","false","853.2894"
"ge/LVL-504.txt","1","0.8158597","226","1","false","1696.9882"
"ge/LVL-504.txt","2","0.63101125","234","0","false","1312.5034"
"ge/LVL-505.txt","0","0.16003211","237","0","false","332.8668"
"ge/LVL-505.txt","1","0.27829498","236","0","false","578.8536"
"ge/LVL-505.txt","2","0.2788528","236","0","false","580.0138"
"ge/LVL-506.txt","0","0.14125621","238","0","false","293.81293"
"ge/LVL-506.txt","1","0.113186285","239","0","false","235.42747"
"ge/LVL-506.txt","2","0.4054586","235","1","false","843.3539"
"ge/LVL-507.txt","0","0.33645406","236","0","false","699.82446"
"ge/LVL-507.txt","1","0.26588905","237","0","false","553.0492"
"ge/LVL-507.txt","2","0.5123263","234","0","false","1065.6387"
"ge/LVL-508.txt","0","0.20558538","238","0","false","427.61758"
"ge/LVL-508.txt","1","0.20239265","236","0","false","420.9767"
"ge/LVL-508.txt","2","0.22050513","237","0","false","458.65067"
"ge/LVL-509.txt","0","0.2324089","238","0","false","483.4105"
"ge/LVL-509.txt","1","0.20192307","238","0","false","420.0"
"ge/LVL-509.txt","2","0.2780067","236","0","false","578.25397"
"ge/LVL-510.txt","0","0.11320854","239","0","false","235.47377"
"ge/LVL-510.txt","1","0.15244146","239","0","false","317.07822"
"ge/LVL-510.txt","2","0.13172033","238","0","false","273.9783"
"ge/LVL-511.txt","0","0.43140015","234","0","false","897.3123"
"ge/LVL-511.txt","1","0.13287915","239","0","false","276.38864"
"ge/LVL-511.txt","2","0.13582252","238","0","false","282.51083"
"ge/LVL-512.txt","0","0.12641917","239","0","false","262.95187"
"ge/LVL-512.txt","1","0.1233327","233","0","false","256.532"
"ge/LVL-512.txt","2","0.22089261","237","0","false","459.45663"
"ge/LVL-513.txt","0","0.15005156","238","0","false","312.10724"
"ge/LVL-513.txt","1","0.2778832","236","0","false","577.9971"
"ge/LVL-513.txt","2","0.323535","236","2","false","672.9528"
"ge/LVL-514.txt","0","0.8599617","227","0","false","1788.7203"
"ge/LVL-514.txt","1","0.6543884","230","0","false","1361.1279"
"ge/LVL-514.txt","2","0.8252035","229","2","false","1716.4232"
"ge/LVL-515.txt","0","0.19934084","237","0","false","414.62894"
"ge/LVL-515.txt","1","1.0","224","0","true","2080.0"
"ge/LVL-515.txt","2","0.18280138","238","0","false","380.22687"
"ge/LVL-516.txt","0","0.74921834","231","0","false","1558.3741"
"ge/LVL-516.txt","1","0.5387623","232","0","false","1120.6255"
"ge/LVL-516.txt","2","0.7207379","231","1","false","1499.1348"
"ge/LVL-517.txt","0","0.410616","234","0","false","854.0813"
"ge/LVL-517.txt","1","0.16343215","238","0","false","339.93887"
"ge/LVL-517.txt","2","0.4267185","236","0","false","887.57446"
"ge/LVL-518.txt","0","0.39135647","233","0","false","814.0214"
"ge/LVL-518.txt","1","0.33307743","235","0","false","692.801"
"ge/LVL-518.txt","2","0.38533872","236","1","false","801.5045"
"ge/LVL-519.txt","0","0.095865384","239","0","false","199.4"
"ge/LVL-519.txt","1","0.1290412","239","0","false","268.4057"
"ge/LVL-519.txt","2","0.17407258","239","1","false","362.07095"
"ge/LVL-520.txt","0","0.19193451","239","0","false","399.2238"
"ge/LVL-520.txt","1","0.180231","238","0","false","374.8805"
"ge/LVL-520.txt","2","0.21681035","238","0","false","450.9655"
"ge/LVL-521.txt","0","0.99303895","231","0","false","2065.521"
"ge/LVL-521.txt","1","0.23679355","237","0","false","492.53058"
"ge/LVL-521.txt","2","0.24499513","238","0","false","509.58987"
"ge/LVL-522.txt","0","0.57297117","233","0","false","1191.78"
"ge/LVL-522.txt","1","0.554962","233","0","false","1154.3209"
"ge/LVL-522.txt","2","0.5538325","231","11","false","1151.9716"
"ge/LVL-523.txt","0","0.08913404","239","0","false","185.3988"
"ge/LVL-523.txt","1","0.6358576","230","0","false","1322.5837"
"ge/LVL-523.txt","2","0.39478427","234","0","false","821.1513"
"ge/LVL-524.txt","0","0.14604637","238","0","false","303.77646"
"ge/LVL-524.txt","1","0.31322533","233","0","false","651.50867"
"ge/LVL-524.txt","2","0.6765222","228","1","false","1407.1661"
"ge/LVL-525.txt","0","0.17528264","238","0","false","364.5879"
"ge/LVL-525.txt","1","0.30940634","236","0","false","643.5652"
"ge/LVL-525.txt","2","0.2948823","236","0","false","613.35516"
"ge/LVL-526.txt","0","0.6337484","232","0","false","1318.1967"
"ge/LVL-526.txt","1","0.41693142","235","0","false","867.21735"
"ge/LVL-526.txt","2","0.66780007","231","0","false","1389.0242"
"ge/LVL-527.txt","0","0.06409021","240","0","false","133.30763"
"ge/LVL-527.txt","1","0.06409021","240","0","false","133.30763"
"ge/LVL-527.txt","2","0.33391172","235","1","false","694.5364"
"ge/LVL-528.txt","0","0.35384783","236","0","false","736.0035"
"ge/LVL-528.txt","1","0.16494949","238","0","false","343.09494"
"ge/LVL-528.txt","2","0.17604533","238","0","false","366.1743"
"ge/LVL-529.txt","0","0.29440323","236","0","false","612.3587"
"ge/LVL-529.txt","1","0.10584528","239","0","false","220.15819"
"ge/LVL-529.txt","2","0.89465374","227","1","false","1860.8798"
"ge/LVL-530.txt","0","0.16156532","238","0","false","336.05588"
"ge/LVL-530.txt","1","0.25414643","236","0","false","528.6246"
"ge/LVL-530.txt","2","0.9133642","225","0","false","1899.7975"
"ge/LVL-531.txt","0","0.07022713","240","0","false","146.07243"
"ge/LVL-531.txt","1","0.15065832","238","0","false","313.36932"
"ge/LVL-531.txt","2","0.24647619","235","0","false","512.6705"
"ge/LVL-532.txt","0","0.09073331","240","0","false","188.7253"
"ge/LVL-532.txt","1","0.08833887","240","0","false","183.74484"
"ge/LVL-532.txt","2","0.077266105","239","0","false","160.7135"
"ge/LVL-533.txt","0","0.9201967","230","0","false","1914.0092"
"ge/LVL-533.txt","1","0.81656176","229","0","false","1698.4485"
"ge/LVL-533.txt","2","0.7751685","231","0","false","1612.3505"
"ge/LVL-534.txt","0","0.115411475","232","0","false","240.05586"
"ge/LVL-534.txt","1","0.346643","230","0","false","721.01746"
"ge/LVL-534.txt","2","0.35106763","233","0","false","730.2207"
"ge/LVL-535.txt","0","1.0","228","0","true","2080.0"
"ge/LVL-535.txt","1","0.64602554","232","0","false","1343.7332"
"ge/LVL-535.txt","2","0.17709208","238","0","false","368.35153"
"ge/LVL-536.txt","0","0.072933696","238","0","false","151.70209"
"ge/LVL-536.txt","1","0.24411345","238","0","false","507.75595"
"ge/LVL-536.txt","2","0.23243245","237","1","false","483.4595"
"ge/LVL-537.txt","0","0.2334305","238","0","false","485.53546"
"ge/LVL-537.txt","1","0.053752713","240","0","false","111.80564"
"ge/LVL-537.txt","2","0.09772633","240","0","false","203.27077"
"ge/LVL-538.txt","0","1.0","225","0","true","2080.0"
"ge/LVL-538.txt","1","0.057202473","240","0","false","118.98115"
"ge/LVL-538.txt","2","0.40060943","236","1","false","833.26764"
"ge/LVL-539.txt","0","0.122220375","239","0","false","254.21838"
"ge/LVL-539.txt","1","0.27971223","237","0","false","581.80145"
"ge/LVL-539.txt","2","0.10900513","239","0","false","226.73067"
"ge/LVL-540.txt","0","0.3216857","236","0","false","669.10626"
"ge/LVL-540.txt","1","0.31012338","235","0","false","645.05664"
"ge/LVL-540.txt","2","0.3376091","232","1","false","702.2269"
"ge/LVL-541.txt","0","0.71592647","231","0","false","1489.1271"
"ge/LVL-541.txt","1","0.27370244","237","0","false","569.3011"
"ge/LVL-541.txt","2","0.24383937","238","0","false","507.18588"
"ge/LVL-542.txt","0","0.068885535","239","0","false","143.2819"
"ge/LVL-542.txt","1","0.07453879","239","0","false","155.04068"
"ge/LVL-542.txt","2","0.119913265","239","0","false","249.41959"
"ge/LVL-543.txt","0","0.5804888","233","0","false","1207.4167"
"ge/LVL-543.txt","1","0.538466","234","0","false","1120.0093"
"ge/LVL-543.txt","2","0.4899451","227","0","false","1019.0858"
"ge/LVL-544.txt","0","0.24757858","236","0","false","514.96344"
"ge/LVL-544.txt","1","0.33763865","232","0","false","702.2884"
"ge/LVL-544.txt","2","0.35642573","235","10","false","741.36554"
"ge/LVL-545.txt","0","0.06409021","240","0","false","133.30763"
"ge/LVL-545.txt","1","0.057202473","240","0","false","118.98115"
"ge/LVL-545.txt","2","0.5820864","225","0","false","1210.7396"
"ge/LVL-546.txt","0","0.05633736","239","0","false","117.18171"
"ge/LVL-546.txt","1","0.06150584","239","0","false","127.932144"
"ge/LVL-546.txt","2","0.3566277","236","0","false","741.78564"
"ge/LVL-547.txt","0","0.1513505","238","0","false","314.80902"
"ge/LVL-547.txt","1","0.06409021","240","0","false","133.30763"
"ge/LVL-547.txt","2","0.10308234","239","0","false","214.41125"
"ge/LVL-548.txt","0","0.3353569","235","0","false","697.54236"
"ge/LVL-548.txt","1","0.32062855","234","0","false","666.9074"
"ge/LVL-548.txt","2","1.0","220","3","true","2080.0"
"ge/LVL-549.txt","0","0.33169037","237","0","false","689.91595"
"ge/LVL-549.txt","1","0.60308754","233","0","false","1254.4221"
"ge/LVL-549.txt","2","0.9723981","229","0","false","2022.588"
"ge/LVL-550.txt","0","0.8637081","225","0","false","1796.5128"
"ge/LVL-550.txt","1","0.2064131","234","0","false","429.33926"
"ge/LVL-550.txt","2","0.35432264","236","0","false","736.9911"
"ge/LVL-551.txt","0","0.06585542","240","0","false","136.97928"
"ge/LVL-551.txt","1","0.30863047","236","0","false","641.95135"
"ge/LVL-551.txt","2","0.44459423","231","0","false","924.756"
"ge/LVL-552.txt","0","0.28178892","236","0","false","586.121"
"ge/LVL-552.txt","1","0.751258","229","0","false","1562.6167"
"ge/LVL-552.txt","2","0.5155492","228","1","false","1072.3423"
"ge/LVL-553.txt","0","0.22353029","237","0","false","464.943"
"ge/LVL-553.txt","1","0.3397396","237","0","false","706.6583"
"ge/LVL-553.txt","2","0.22153212","238","0","false","460.7868"
"ge/LVL-554.txt","0","0.21275681","237","0","false","442.53418"
"ge/LVL-554.txt","1","0.10145565","239","0","false","211.02776"
"ge/LVL-554.txt","2","0.19240516","238","0","false","400.20273"
"ge/LVL-555.txt","0","0.10771917","239","0","false","224.05586"
"ge/LVL-555.txt","1","0.24168117","236","0","false","502.69684"
"ge/LVL-555.txt","2","0.25572547","237","0","false","531.909"
"ge/LVL-556.txt","0","0.35669586","237","0","false","741.92737"
"ge/LVL-556.txt","1","0.3548168","232","0","false","738.0189"
"ge/LVL-556.txt","2","0.7623488","231","10","false","1585.6854"
"ge/LVL-557.txt","0","0.059698462","240","0","false","124.172806"
"ge/LVL-557.txt","1","0.057202473","240","0","false","118.98115"
"ge/LVL-557.txt","2","0.06581492","239","0","false","136.89503"
"ge/LVL-558.txt","0","0.29267177","237","0","false","608.75726"
"ge/LVL-558.txt","1","0.34005415","236","0","false","707.3126"
"ge/LVL-558.txt","2","0.32375053","236","0","false","673.4011"
"ge/LVL-559.txt","0","0.1551074","239","0","false","322.62338"
"ge/LVL-559.txt","1","0.15180813","238","0","false","315.7609"
"ge/LVL-559.txt","2","0.18778062","238","0","false","390.58368"
"ge/LVL-560.txt","0","0.16156532","238","0","false","336.05588"
"ge/LVL-560.txt","1","0.10060969","239","0","false","209.26816"
"ge/LVL-560.txt","2","0.09646253","239","0","false","200.64207"
"ge/LVL-561.txt","0","0.05519231","239","0","false","114.8"
"ge/LVL-561.txt","1","0.51040065","230","0","false","1061.6333"
"ge/LVL-561.txt","2","0.24636199","237","0","false","512.4329"
"ge/LVL-562.txt","0","0.685012","231","0","false","1424.825"
"ge/LVL-562.txt","1","0.69710827","224","0","false","1449.9852"
"ge/LVL-562.txt","2","1.0","225","1","true","2080.0"
"ge/LVL-563.txt","0","0.1975718","238","0","false","410.94934"
"ge/LVL-563.txt","1","0.17183244","237","0","false","357.41147"
"ge/LVL-563.txt","2","0.23142937","238","0","false","481.37308"
"ge/LVL-564.txt","0","0.17694995","237","0","false","368.05588"
"ge/LVL-564.txt","1","0.29385504","233","0","false","611.2185"
"ge/LVL-564.txt","2","0.15434471","239","0","false","321.037"
"ge/LVL-565.txt","0","0.62471104","232","0","false","1299.3989"
"ge/LVL-565.txt","1","0.65913135","233","0","false","1370.9932"
"ge/LVL-565.txt","2","0.6538516","235","0","false","1360.0114"
"ge/LVL-566.txt","0","0.049430694","240","0","false","102.81584"
"ge/LVL-566.txt","1","0.13287915","239","0","false","276.38864"
"ge/LVL-566.txt","2","0.12799391","239","0","false","266.22733"
"ge/LVL-567.txt","0","0.25665352","237","0","false","533.8393"
"ge/LVL-567.txt","1","0.47161472","234","0","false","980.9586"
"ge/LVL-567.txt","2","0.3678196","236","0","false","765.06476"
"ge/LVL-568.txt","0","0.1983297","238","0","false","412.5258"
"ge/LVL-568.txt","1","0.15104698","239","0","false","314.1777"
"ge/LVL-568.txt","2","0.16620392","238","1","false","345.70413"
"ge/LVL-569.txt","0","0.2711303","237","0","false","563.951"
"ge/LVL-569.txt","1","1.0","228","0","true","2080.0"
"ge/LVL-569.txt","2","0.5096066","232","1","false","1059.9817"
"ge/LVL-570.txt","0","0.18969634","238","0","false","394.5684"
"ge/LVL-570.txt","1","0.6061117","231","0","false","1260.7124"
"ge/LVL-570.txt","2","0.6061117","232","0","false","1260.7124"
"ge/LVL-571.txt","0","0.28711566","236","0","false","597.20056"
"ge/LVL-571.txt","1","0.56779534","234","0","false","1181.0143"
"ge/LVL-571.txt","2","0.7926143","227","0","false","1648.6377"
"ge/LVL-572.txt","0","0.2162588","237","0","false","449.8183"
"ge/LVL-572.txt","1","0.9804644","227","0","false","2039.366"
"ge/LVL-572.txt","2","0.95987844","226","0","false","1996.5471"
"ge/LVL-573.txt","0","0.27328292","235","0","false","568.42847"
"ge/LVL-573.txt","1","0.26102543","236","0","false","542.9329"
"ge/LVL-573.txt","2","0.28818145","235","0","false","599.4174"
"ge/LVL-574.txt","0","0.10054041","239","0","false","209.12405"
"ge/LVL-574.txt","1","0.9127732","230","0","false","1898.5682"
"ge/LVL-574.txt","2","0.12395922","239","1","false","257.83517"
"ge/LVL-575.txt","0","0.054198787","239","0","false","112.733475"
"ge/LVL-575.txt","1","0.08833887","240","0","false","183.74484"
"ge/LVL-575.txt","2","0.12070176","237","2","false","251.05966"
"ge/LVL-576.txt","0","0.36189172","234","0","false","752.73474"
"ge/LVL-576.txt","1","0.07839938","239","0","false","163.07071"
"ge/LVL-576.txt","2","0.083342","239","0","false","173.35136"
"ge/LVL-577.txt","0","0.1128172","238","0","false","234.65977"
"ge/LVL-577.txt","1","0.13002075","239","0","false","270.44318"
"ge/LVL-577.txt","2","0.16326877","238","0","false","339.59906"
"ge/LVL-578.txt","0","0.26785037","238","0","false","557.1288"
"ge/LVL-578.txt","1","0.23287348","233","0","false","484.37686"
"ge/LVL-578.txt","2","0.5321679","233","1","false","1106.9093"
"ge/LVL-579.txt","0","0.49718282","234","0","false","1034.1403"
"ge/LVL-579.txt","1","0.6811921","233","0","false","1416.8795"
"ge/LVL-579.txt","2","0.9627206","229","0","false","2002.4587"
"ge/LVL-580.txt","0","0.16426241","238","0","false","341.66583"
"ge/LVL-580.txt","1","0.97369593","229","0","false","2025.2876"
"ge/LVL-580.txt","2","0.2944518","235","0","false","612.4598"
"ge/LVL-581.txt","0","0.13421363","238","0","false","279.16434"
"ge/LVL-581.txt","1","0.08576959","239","0","false","178.40076"
"ge/LVL-581.txt","2","0.1211661","239","0","false","252.0255"
"ge/LVL-582.txt","0","0.75081164","233","0","false","1561.6882"
"ge/LVL-582.txt","1","0.38273272","236","0","false","796.08405"
"ge/LVL-582.txt","2","0.3601042","236","0","false","749.0167"
"ge/LVL-583.txt","0","0.16730222","231","0","false","347.98862"
"ge/LVL-583.txt","1","0.32008252","233","0","false","665.7716"
"ge/LVL-583.txt","2","0.19744249","236","0","false","410.68036"
"ge/LVL-584.txt","0","0.06621671","239","0","false","137.73076"
"ge/LVL-584.txt","1","0.7137441","230","0","false","1484.5878"
"ge/LVL-584.txt","2","0.36800689","235","1","false","765.45435"
"ge/LVL-585.txt","0","0.7228072","231","0","false","1503.4391"
"ge/LVL-585.txt","1","0.6204655","229","0","false","1290.5682"
"ge/LVL-585.txt","2","1.0","224","0","true","2080.0"
"ge/LVL-586.txt","0","0.18969634","237","0","false","394.5684"
"ge/LVL-586.txt","1","0.3601699","234","0","false","749.1534"
"ge/LVL-586.txt","2","0.30973327","233","0","false","644.2452"
"ge/LVL-587.txt","0","0.41422114","235","0","false","861.57996"
"ge/LVL-587.txt","1","0.40560526","236","0","false","843.65894"
"ge/LVL-587.txt","2","0.36221817","236","0","false","753.4138"
"ge/LVL-588.txt","0","0.15450396","239","0","false","321.36823"
"ge/LVL-588.txt","1","0.16656166","239","0","false","346.44827"
"ge/LVL-588.txt","2","0.13290961","237","0","false","276.452"
"ge/LVL-589.txt","0","0.2676116","236","0","false","556.63214"
"ge/LVL-589.txt","1","0.31355768","229","0","false","652.2"
"ge/LVL-589.txt","2","0.25501978","234","1","false","530.44116"
"ge/LVL-590.txt","0","0.41880694","236","0","false","871.1184"
"ge/LVL-590.txt","1","0.22902782","236","0","false","476.37787"
"ge/LVL-590.txt","2","0.64147615","230","1","false","1334.2704"
"ge/LVL-591.txt","0","0.15871812","236","0","false","330.1337"
"ge/LVL-591.txt","1","0.3104626","233","0","false","645.7622"
"ge/LVL-591.txt","2","0.24131471","236","0","false","501.9346"
"ge/LVL-592.txt","0","0.2544534","238","0","false","529.26306"
"ge/LVL-592.txt","1","0.30182853","238","0","false","627.80334"
"ge/LVL-592.txt","2","0.312383","237","0","false","649.75665"
"ge/LVL-593.txt","0","0.4546373","236","0","false","945.64557"
"ge/LVL-593.txt","1","0.3991559","235","0","false","830.2443"
"ge/LVL-593.txt","2","0.42277688","237","1","false","879.3759"
"ge/LVL-594.txt","0","0.15824413","237","0","false","329.1478"
"ge/LVL-594.txt","1","0.7704547","232","1","false","1602.5458"
"ge/LVL-594.txt","2","0.19038938","236","0","false","396.00992"
"ge/LVL-595.txt","0","0.08259708","239","0","false","171.80193"
"ge/LVL-595.txt","1","0.15288177","239","0","false","317.99408"
"ge/LVL-595.txt","2","0.113031514","239","0","false","235.10555"
"ge/LVL-596.txt","0","0.2522057","237","0","false","524.5878"
"ge/LVL-596.txt","1","0.253873","233","0","false","528.05585"
"ge/LVL-596.txt","2","1.0","227","0","true","2080.0"
"ge/LVL-597.txt","0","0.12539786","239","0","false","260.82755"
"ge/LVL-597.txt","1","0.23532476","237","0","false","489.4755"
"ge/LVL-597.txt","2","0.21808746","237","2","false","453.62192"
"ge/LVL-598.txt","0","0.11380414","239","0","false","236.71262"
"ge/LVL-598.txt","1","0.31787705","236","0","false","661.18427"
"ge/LVL-598.txt","2","0.70580804","229","1","false","1468.0807"
"ge/LVL-599.txt","0","0.20709997","238","0","false","430.76794"
"ge/LVL-599.txt","1","0.42310378","234","0","false","880.05585"
"ge/LVL-599.txt","2","0.42310378","234","0","false","880.05585"
"ge/LVL-600.txt","0","0.071932785","240","0","false","149.6202"
"ge/LVL-600.txt","1","0.34850332","237","0","false","724.8869"
"ge/LVL-600.txt","2","0.85953915","230","10","false","1787.8414"
"ge/LVL-601.txt","0","0.16156532","238","0","false","336.05588"
"ge/LVL-601.txt","1","0.26579478","236","0","false","552.85315"
"ge/LVL-601.txt","2","0.4792994","234","0","false","996.94275"
"ge/LVL-602.txt","0","0.17728512","237","0","false","368.75305"
"ge/LVL-602.txt","1","0.31776524","237","0","false","660.9517"
"ge/LVL-602.txt","2","0.52227044","234","0","false","1086.3225"
"ge/LVL-603.txt","0","0.27361333","236","0","false","569.1157"
"ge/LVL-603.txt","1","0.51984465","234","0","false","1081.2769"
"ge/LVL-603.txt","2","0.27084064","236","0","false","563.3485"
"ge/LVL-604.txt","0","0.110644095","239","0","false","230.13971"
"ge/LVL-604.txt","1","0.21944721","237","0","false","456.4502"
"ge/LVL-604.txt","2","0.21514598","237","0","false","447.50363"
"ge/LVL-605.txt","0","0.13903308","237","0","false","289.1888"
"ge/LVL-605.txt","1","0.14265062","239","0","false","296.7133"
"ge/LVL-605.txt","2","0.13324651","239","0","false","277.15274"
"ge/LVL-606.txt","0","0.09055997","239","0","false","188.36473"
"ge/LVL-606.txt","1","0.26240042","235","0","false","545.79285"
"ge/LVL-606.txt","2","0.25660074","237","1","false","533.72955"
"ge/LVL-607.txt","0","0.10431678","238","0","false","216.9789"
"ge/LVL-607.txt","1","0.09401858","239","0","false","195.55864"
"ge/LVL-607.txt","2","0.092255324","239","1","false","191.89107"
"ge/LVL-608.txt","0","0.20671214","237","0","false","429.96124"
"ge/LVL-608.txt","1","0.24281327","237","0","false","505.0516"
"ge/LVL-608.txt","2","0.24704467","237","0","false","513.8529"
"ge/LVL-609.txt","0","0.41657138","236","0","false","866.46844"
"ge/LVL-609.txt","1","0.11184237","239","0","false","232.63213"
"ge/LVL-609.txt","2","0.10543523","239","0","false","219.30528"
"ge/LVL-610.txt","0","0.3564208","237","1","false","741.3552"
"ge/LVL-610.txt","1","0.2891922","235","1","false","601.5198"
"ge/LVL-610.txt","2","0.31013036","236","1","false","645.07117"
"ge/LVL-611.txt","0","0.0475527","239","0","false","98.909615"
"ge/LVL-611.txt","1","0.1048255","238","0","false","218.03703"
"ge/LVL-611.txt","2","0.114042535","239","1","false","237.20848"
"ge/LVL-612.txt","0","0.093408704","239","0","false","194.2901"
"ge/LVL-612.txt","1","0.09148599","239","0","false","190.29086"
"ge/LVL-612.txt","2","0.088776074","239","0","false","184.65424"
"ge/LVL-613.txt","0","0.1997339","238","0","false","415.4465"
"ge/LVL-613.txt","1","0.5343784","233","0","false","1111.5071"
"ge/LVL-613.txt","2","0.20343322","237","0","false","423.14108"
"ge/LVL-614.txt","0","0.18857926","238","0","false","392.24487"
"ge/LVL-614.txt","1","0.12985641","238","0","false","270.10132"
"ge/LVL-614.txt","2","0.16778027","239","0","false","348.98294"
"ge/LVL-615.txt","0","0.035980735","239","0","false","74.83993"
"ge/LVL-615.txt","1","0.12966897","238","0","false","269.71146"
"ge/LVL-615.txt","2","0.24788405","237","0","false","515.5988"
"ge/LVL-616.txt","0","1.0","227","0","true","2080.0"
"ge/LVL-616.txt","1","0.28297493","236","0","false","588.5878"
"ge/LVL-616.txt","2","1.0","226","3","true","2080.0"
"ge/LVL-617.txt","0","0.27451822","237","0","false","570.9979"
"ge/LVL-617.txt","1","0.28142783","237","0","false","585.3699"
"ge/LVL-617.txt","2","0.24320813","236","0","false","505.8729"
"ge/LVL-618.txt","0","0.14276606","239","0","false","296.9534"
"ge/LVL-618.txt","1","0.14127067","238","0","false","293.843"
"ge/LVL-618.txt","2","0.18407807","239","0","false","382.8824"
"ge/LVL-619.txt","0","0.24951893","237","0","false","518.9994"
"ge/LVL-619.txt","1","0.08517017","240","0","false","177.15396"
"ge/LVL-619.txt","2","0.13775751","239","0","false","286.5356"
"ge/LVL-620.txt","0","0.08590754","240","0","false","178.68768"
"ge/LVL-620.txt","1","0.34011447","236","0","false","707.4381"
"ge/LVL-620.txt","2","0.08516136","239","0","false","177.13562"
"ge/LVL-621.txt","0","0.11061533","239","0","false","230.07988"
"ge/LVL-621.txt","1","0.07903904","240","0","false","164.4012"
"ge/LVL-621.txt","2","0.07791398","239","0","false","162.06107"
"ge/LVL-622.txt","0","0.13858642","238","0","false","288.25974"
"ge/LVL-622.txt","1","0.10093509","237","0","false","209.94498"
"ge/LVL-622.txt","2","0.2781332","235","0","false","578.5171"
"ge/LVL-623.txt","0","0.19959907","235","0","false","415.16608"
"ge/LVL-623.txt","1","0.18661277","238","0","false","388.15457"
"ge/LVL-623.txt","2","0.4100193","235","0","false","852.84015"
"ge/LVL-624.txt","0","0.20332709","239","0","false","422.92035"
"ge/LVL-624.txt","1","0.22897385","234","0","false","476.2656"
"ge/LVL-624.txt","2","0.23710361","236","0","false","493.1755"
"ge/LVL-625.txt","0","0.34659597","237","0","false","720.9196"
"ge/LVL-625.txt","1","0.61417454","235","0","false","1277.483"
"ge/LVL-625.txt","2","0.3414731","237","0","false","710.26404"
"ge/LVL-626.txt","0","0.5705585","233","0","false","1186.7616"
"ge/LVL-626.txt","1","0.57003915","232","0","false","1185.6814"
"ge/LVL-626.txt","2","0.55867577","233","0","false","1162.0455"
"ge/LVL-627.txt","0","0.30895957","235","0","false","642.6359"
"ge/LVL-627.txt","1","0.24574585","235","0","false","511.15137"
"ge/LVL-627.txt","2","0.2951907","236","0","false","613.99664"
"ge/LVL-628.txt","0","0.70213634","233","0","false","1460.4436"
"ge/LVL-628.txt","1","1.0","226","0","true","2080.0"
"ge/LVL-628.txt","2","1.0","229","0","true","2080.0"
"ge/LVL-629.txt","0","0.21033406","237","0","false","437.49484"
"ge/LVL-629.txt","1","0.53002894","230","0","false","1102.4602"
"ge/LVL-629.txt","2","1.0","221","1","true","2080.0"
"ge/LVL-630.txt","0","0.17703982","238","0","false","368.24283"
"ge/LVL-630.txt","1","0.14889799","238","0","false","309.70782"
"ge/LVL-630.txt","2","0.69839174","223","1","false","1452.6548"
"ge/LVL-631.txt","0","0.08077085","240","0","false","168.00337"
"ge/LVL-631.txt","1","0.0632842","239","0","false","131.63115"
"ge/LVL-631.txt","2","0.11184237","239","1","false","232.63213"
"ge/LVL-632.txt","0","0.1512746","238","0","false","314.65118"
"ge/LVL-632.txt","1","0.10262216","239","0","false","213.45409"
"ge/LVL-632.txt","2","1.0","219","0","true","2080.0"
"ge/LVL-633.txt","0","0.08933794","240","0","false","185.8229"
"ge/LVL-633.txt","1","0.6309634","229","0","false","1312.4038"
"ge/LVL-633.txt","2","0.9095496","229","0","false","1891.8632"
"ge/LVL-634.txt","0","0.62549466","233","0","false","1301.0289"
"ge/LVL-634.txt","1","0.18767284","238","0","false","390.3595"
"ge/LVL-634.txt","2","0.18583894","238","0","false","386.54498"
"ge/LVL-635.txt","0","0.24925159","234","0","false","518.4433"
"ge/LVL-635.txt","1","0.39327365","236","0","false","818.0092"
"ge/LVL-635.txt","2","0.3956289","235","0","false","822.9081"
"ge/LVL-636.txt","0","0.27815038","236","0","false","578.5528"
"ge/LVL-636.txt","1","0.67138207","230","0","false","1396.4747"
"ge/LVL-636.txt","2","0.1263166","238","0","false","262.73856"
"ge/LVL-637.txt","0","0.21629724","238","0","false","449.89825"
"ge/LVL-637.txt","1","0.44556224","233","0","false","926.7695"
"ge/LVL-637.txt","2","0.58998346","230","0","false","1227.1656"
"ge/LVL-638.txt","0","0.052325614","239","0","false","108.83728"
"ge/LVL-638.txt","1","0.25605747","237","0","false","532.59955"
"ge/LVL-638.txt","2","0.6914733","231","0","false","1438.2645"
